e, e_dot, e_int, stamp, 
3.564650161853332, -0.058807550139004704, 0.7148355895035872, 1732917401087280730, 
3.5625036649068362, -0.043625296328685025, 0.7135163387043739, 1732917401122396698, 
3.558381403840984, -0.020895860041159803, 0.7123690153734101, 1732917401180072390, 
3.555121334027056, -0.02460776959926747, 0.7117337601849917, 1732917401230926009, 
3.5483859602496723, -0.033318145304372195, 0.7107925798745142, 1732917401328408782, 
3.541922727491417, -0.043995355118796965, 0.709695334784543, 1732917401420414928, 
3.537902193827699, -0.034945888073244134, 0.708547392104586, 1732917401488982528, 
3.519052613854181, -0.0762337121241193, 0.7065918356782198, 1732917401770227170, 
3.511163898044629, -0.08912765261023321, 0.7045412470484339, 1732917401888658020, 
3.505078089043375, -0.04658174936935359, 0.7023529733961457, 1732917401980380251, 
3.498551355136723, -0.042041809693020106, 0.7009862228149818, 1732917402078442325, 
3.4926686493478956, -0.04136479898493158, 0.6997532062351995, 1732917402170504172, 
3.4860190612742508, -0.041774312874907814, 0.6984826043839246, 1732917402270350791, 
3.478803008998946, -0.04621880116316479, 0.6971660479747396, 1732917402380583498, 
3.472166289082225, -0.04617590730675284, 0.6957992239570281, 1732917402478721593, 
3.4660762552930926, -0.042422512352845075, 0.6944697035582842, 1732917402571824533, 
3.4583983302076153, -0.04589319624869859, 0.6931093916388621, 1732917402689739409, 
3.4521171415093286, -0.046530379279213406, 0.691772781800669, 1732917402780829761, 
3.445432747546791, -0.04321860886941457, 0.6903965479509155, 1732917402879358179, 
3.439237751505769, -0.042931300011865105, 0.6891191760374591, 1732917402970420566, 
3.4312749252203454, -0.047192741088151934, 0.687729694951527, 1732917403089561931, 
3.424661700125935, -0.04858683793278029, 0.6863449584568033, 1732917403181712057, 
3.4181418712229674, -0.04377684665792655, 0.6849385664379498, 1732917403279371357, 
3.4118131606789817, -0.04282846482317767, 0.6836411154685256, 1732917403372351610, 
3.403897929177295, -0.04747980681890862, 0.6822568640719495, 1732917403489176452, 
3.397413381638908, -0.04799926346691278, 0.6808749647663457, 1732917403582466893, 
3.3906179485659718, -0.044266602037743574, 0.6794619506254783, 1732917403679341168, 
3.3842123904697297, -0.04400330389726056, 0.6781495813783073, 1732917403772338872, 
3.375944559544058, -0.04891129673971317, 0.6767183265719838, 1732917403889587048, 
3.369464361568039, -0.04916009633896934, 0.6753080874387883, 1732917403981921229, 
3.3625023655577366, -0.04480731328773727, 0.6738607524446555, 1732917404080397261, 
3.3560254885058916, -0.04479624354049102, 0.6725328143754444, 1732917404171347726, 
3.34738545924507, -0.050389687708888665, 0.6710608875539132, 1732917404290905856, 
3.340674680253485, -0.051169360841355115, 0.6696057085336298, 1732917404381452210, 
3.333489593084692, -0.04631955386792619, 0.6681033155055498, 1732917404480356702, 
3.3272399349533726, -0.044782484333708204, 0.66676028055277, 1732917404571351725, 
3.3199496398293364, -0.04513317751785243, 0.66537861119116, 1732917404670577364, 
3.3119647441923488, -0.05091730253674598, 0.6639436212650038, 1732917404780532227, 
3.3045237141964354, -0.05141975210967006, 0.6624292065478747, 1732917404880376576, 
3.298005967114503, -0.04652925692615254, 0.6609662950335524, 1732917404971354081, 
3.2904386578365306, -0.04695018786634956, 0.6595312226098312, 1732917405070771142, 
3.2825587176519155, -0.051490831541958215, 0.6580668895068633, 1732917405181637169, 
3.2751612085900605, -0.0509248308215667, 0.6565439056052339, 1732917405280384317, 
3.268292614349665, -0.04755367767416807, 0.6550675027061094, 1732917405371453274, 
3.259380054859016, -0.05260384577014795, 0.6535222585199161, 1732917405490843099, 
3.252634266155158, -0.05219449398169059, 0.6520204623575893, 1732917405581157202, 
3.2452212884856566, -0.04719588791119852, 0.6504823739666553, 1732917405680386141, 
3.23870827795543, -0.0464199606657593, 0.6491042555064163, 1732917405771363424, 
3.229783565011577, -0.051459078246932265, 0.6475808754301776, 1732917405891077205, 
3.2227944946941216, -0.05304594420436182, 0.6460857558440752, 1732917405981299636, 
3.214989986102618, -0.049311929696530164, 0.644504536387221, 1732917406080356014, 
3.208116035102605, -0.048928198638389375, 0.6430600343932897, 1732917406171387715, 
3.2006996151573164, -0.04763456981767167, 0.6415870424241693, 1732917406270555529, 
3.192514268648962, -0.05200588817880991, 0.6400886612605922, 1732917406382458454, 
3.1852779226531043, -0.051405641680707014, 0.6385661204306254, 1732917406480399651, 
3.1785565166228875, -0.04652584008691433, 0.6370899138616636, 1732917406571379629, 
3.170801232175392, -0.048255634925708314, 0.6356423780967588, 1732917406670154292, 
3.1626214841656877, -0.05311677485733283, 0.6341319488642644, 1732917406782805430, 
3.155036718413585, -0.052548379206022545, 0.6325639623169776, 1732917406880401444, 
3.148348417572342, -0.04757688864448569, 0.6310671080101076, 1732917406971382967, 
3.1406375873589267, -0.04799710351552763, 0.629601514889657, 1732917407070181329, 
3.132055838996755, -0.05430859525195656, 0.6280694562618682, 1732917407180440392, 
3.1246181091468594, -0.053398260706890945, 0.6264874357001695, 1732917407280408426, 
3.117900188954202, -0.047185500141842716, 0.6249716091398544, 1732917407371392373, 
3.110002527148146, -0.04871860666237756, 0.6235013883499472, 1732917407470028300, 
3.101609694457609, -0.05430164832197715, 0.6219674940373304, 1732917407581183384, 
3.094107584476117, -0.05298314224009726, 0.6203813204054581, 1732917407680410445, 
3.087168518124475, -0.048137254443780066, 0.6188590531372133, 1732917407771394075, 
3.079742779477781, -0.04788268332778678, 0.6174012588052249, 1732917407870598837, 
3.072136178701688, -0.05010779807595641, 0.615936498420263, 1732917407980821213, 
3.0649243073308328, -0.04939490715649401, 0.6144535510340201, 1732917408080418178, 
3.058486885452337, -0.04549764416450349, 0.6130364914323239, 1732917408171433117, 
3.051396420794899, -0.045092955119779475, 0.6116538409052045, 1732917408270982231, 
3.044499192220174, -0.04662564410720993, 0.6102921665644939, 1732917408371743287, 
3.0365546251224624, -0.04947265224145495, 0.6088300158758356, 1732917408481437053, 
3.0305079114852904, -0.04663760244961216, 0.6074374485885286, 1732917408571397010, 
3.024395928979443, -0.04052898714339855, 0.6060972310391464, 1732917408671144097, 
3.01732224484849, -0.043952222122668104, 0.6048150723542149, 1732917408780396694, 
3.0110786145821127, -0.04439104799110064, 0.603519785894003, 1732917408881425735, 
3.005797018123432, -0.03841742241686023, 0.6022798585036023, 1732917408971412976, 
2.998504524741825, -0.04191363280095839, 0.6010253438298246, 1732917409091430023, 
2.9930005388048904, -0.04265493106180518, 0.5998201387780098, 1732917409181439640, 
2.9872047922013643, -0.03766577513486968, 0.598580657049872, 1732917409281421719, 
2.982288548724285, -0.03570663360201731, 0.5974995919820361, 1732917409372434407, 
2.976751996954865, -0.03484265082166408, 0.5964163558587009, 1732917409471763971, 
2.970789677554683, -0.03832957056534081, 0.5953220148822554, 1732917409581718517, 
2.965236272102237, -0.03838574950875954, 0.5941851964407856, 1732917409681459498, 
2.9603641584775877, -0.03475173025698405, 0.5930926738756338, 1732917409772440652, 
2.955506629954357, -0.03243214049293434, 0.5920738040356122, 1732917409871206055, 
2.950346372351448, -0.03339262042046561, 0.5910811440522261, 1732917409981034273, 
2.9456650955156194, -0.03280511479579159, 0.5901012065214283, 1732917410081434076, 
2.9415556318176908, -0.0293024684458576, 0.5891711399789838, 1732917410171431000, 
2.937401546243092, -0.027545164241757902, 0.5883081515717601, 1732917410271034657, 
2.932494520223555, -0.03020370531378565, 0.5874301132189558, 1732917410381238901, 
2.928263323168666, -0.03046074358142044, 0.5865439593090208, 1732917410481595275, 
2.9244315205212055, -0.026876665674498607, 0.5856792909275618, 1732917410571436789, 
2.9199494584673835, -0.027712882337607898, 0.5848429534771503, 1732917410671143915, 
2.915204078985527, -0.030758138452261125, 0.5839723371982743, 1732917410781726528, 
2.9104872594587907, -0.031540663361975994, 0.5830427197941134, 1732917410881439214, 
2.906769960662038, -0.02811372774496353, 0.5821640866070904, 1732917410971468525, 
2.9029621375445402, -0.025083739714168257, 0.5813479571776913, 1732917411067600144, 
2.8978390200732456, -0.02976980196264171, 0.5805047412186548, 1732917411185167506, 
2.8938255073962114, -0.030455433827762945, 0.5796417776675998, 1732917411276461626, 
2.8897572559371527, -0.02693921378697617, 0.5787614522271073, 1732917411371435405, 
2.885132140090904, -0.02897789101769188, 0.5779143268949511, 1732917411471102100, 
2.880385391888956, -0.031239546827322624, 0.5770183191944674, 1732917411581469801, 
2.875606888966362, -0.03175083708180537, 0.5760749613964149, 1732917411681478819, 
2.8710759614945034, -0.03103143464817511, 0.5751378828233215, 1732917411771443479, 
2.865930212692271, -0.03225558758030397, 0.5741742042102091, 1732917411871439445, 
2.86010484740469, -0.03657038029937739, 0.5731407347727643, 1732917411981744142, 
2.8547372452319615, -0.037309891534365036, 0.5720514870219282, 1732917412081472162, 
2.8495251727625757, -0.0352655821403817, 0.5709578176932818, 1732917412171497744, 
2.844004507740512, -0.0357757916381655, 0.56988446171567, 1732917412271891651, 
2.8377931618028054, -0.03910670319923426, 0.5687548561537262, 1732917412381647346, 
2.8318032831458972, -0.0406707486487153, 0.5675733968459477, 1732917412481618526, 
2.826397466125388, -0.03798565225805758, 0.5663995940716061, 1732917412571456388, 
2.8205854806823094, -0.03739267487862611, 0.5652524153302396, 1732917412671473337, 
2.8137510109970276, -0.0421548504278683, 0.564048930520315, 1732917412781176703, 
2.807389789140776, -0.04398563847177813, 0.5627817520546742, 1732917412881474761, 
2.801531726361355, -0.04073094878557596, 0.5615115017666106, 1732917412971469167, 
2.7947376517205194, -0.042173791400855386, 0.5602439444815099, 1732917413071904060, 
2.7871184007707166, -0.048044418635460794, 0.5588925185901726, 1732917413181484642, 
2.779857878397861, -0.049599244408861466, 0.5574475953926065, 1732917413281606905, 
2.7733396104387813, -0.04592930110645099, 0.5560210593071573, 1732917413371462760, 
2.765670241472013, -0.0472921230861593, 0.554591182020577, 1732917413471788163, 
2.7571227093932196, -0.05405633681853909, 0.5530755040869342, 1732917413581824855, 
2.7490992264346317, -0.05523671679127151, 0.5514594784866577, 1732917413681479506, 
2.741726242376452, -0.05132155672255815, 0.5498632118802869, 1732917413771687368, 
2.733297726596166, -0.0526716661282182, 0.5482748796938166, 1732917413871212950, 
2.7238382312767144, -0.059626703665792334, 0.5465908133499554, 1732917413981398546, 
2.7152573367466433, -0.06013463283174314, 0.5448262196413016, 1732917414081497012, 
2.7072374604709664, -0.05533590268582689, 0.5430888685662884, 1732917414171510677, 
2.6984209558262653, -0.05612126973459327, 0.5413943835362582, 1732917414271965920, 
2.6895160930409583, -0.059071224766693575, 0.539678300622546, 1732917414367557097, 
2.678857372639693, -0.06521194395524048, 0.5377862947671277, 1732917414482499116, 
2.6703732599707215, -0.06380944356745595, 0.5359164483767582, 1732917414571587290, 
2.659198326085074, -0.0655301551820638, 0.5338952639130325, 1732917414687085344, 
2.6495455603414833, -0.06942566543079416, 0.5319411430931519, 1732917414781100060, 
2.640217843448982, -0.06326827545363993, 0.5299307819917025, 1732917414882771923, 
2.631487135401141, -0.060194749801141256, 0.5280833692794403, 1732917414971051379, 
2.621457311083973, -0.06253510788336285, 0.5262108193289396, 1732917415071961539, 
2.6112145782481186, -0.0675751905100741, 0.5242772683155489, 1732917415181254324, 
2.6015466153110802, -0.06636898590964317, 0.5222812336428782, 1732917415282789533, 
2.5925138060004866, -0.06233590749210668, 0.5203516666373124, 1732917415371111425, 
2.58297916527302, -0.06189150012686717, 0.5184693057723058, 1732917415471934552, 
2.5719275120859866, -0.06862097971500021, 0.5164946988906328, 1732917415581044966, 
2.562584869401236, -0.06798098623927995, 0.5144994364506829, 1732917415678545957, 
2.5533121020312075, -0.062051366849263566, 0.512521632234562, 1732917415771588079, 
2.5421718980865693, -0.06804323771555598, 0.5105379246346008, 1732917415888366677, 
2.534247191723796, -0.06354970102470474, 0.5086487461227716, 1732917415968223302, 
2.5235023075418037, -0.062231968482551935, 0.5066614264901446, 1732917416079909412, 
2.5144707943359292, -0.06592132462622284, 0.504814686240102, 1732917416171874106, 
2.5047134611985755, -0.06262948781076065, 0.502845770871754, 1732917416271461912, 
2.49435841244525, -0.0670412729689307, 0.5009028445319836, 1732917416380999347, 
2.484675832625795, -0.06679209524260117, 0.498916513751308, 1732917416479063051, 
2.475450506820601, -0.06302635208216352, 0.4969656501261097, 1732917416571515802, 
2.4660306271571986, -0.062150684895322016, 0.49507713110690627, 1732917416671018075, 
2.455392280381216, -0.0668607547979505, 0.49312489429060097, 1732917416781651283, 
2.445914631799221, -0.06705331785992492, 0.49115583595584233, 1732917416879668229, 
2.436831487755551, -0.06186930875221671, 0.48920922666239913, 1732917416971528518, 
2.4253022576461785, -0.06870791384347541, 0.48720322514673003, 1732917417089470876, 
2.4164910910117734, -0.06780132247925803, 0.48524165576090017, 1732917417181573384, 
2.4067535714606842, -0.06182895395164737, 0.4832364613412424, 1732917417279526581, 
2.39772677982181, -0.06254770396654526, 0.48139809615295115, 1732917417372531895, 
2.386114177233265, -0.06879798075806409, 0.47937296856771733, 1732917417490191829, 
2.37712892671309, -0.06865951036239881, 0.477397992251211, 1732917417581551642, 
2.3675131139856975, -0.06200354415855832, 0.47538374786213683, 1732917417680530750, 
2.3585448726629767, -0.06194684683371143, 0.4735457942241176, 1732917417772518554, 
2.346963667409528, -0.06849815525389769, 0.4715347769372135, 1732917417890620456, 
2.337845410806223, -0.06899820618917918, 0.4695569300585819, 1732917417982150372, 
2.3281118489693924, -0.0628393948004528, 0.4675280618123429, 1732917418080549185, 
2.319233830575656, -0.06203860076855694, 0.46567940602341806, 1732917418172515124, 
2.3092621204449713, -0.06283242841473709, 0.4637738533326679, 1732917418273268099, 
2.2982290735461124, -0.07001585676514506, 0.4617816683044493, 1732917418383775598, 
2.288353058286615, -0.06969687386118768, 0.4597229501518466, 1732917418481544192, 
2.27963845662867, -0.061968723058141904, 0.4577480392307598, 1732917418571670464, 
2.2677923964698596, -0.06853553938918437, 0.45571892742567627, 1732917418691832378, 
2.2589818631890655, -0.06885531146534785, 0.4537608477525063, 1732917418782024838, 
2.2490124972547947, -0.06259966405021651, 0.4517191171275813, 1732917418881549301, 
2.2404011907845165, -0.0619355746818299, 0.4498930367485584, 1732917418971524082, 
2.229875959716316, -0.06378845846159553, 0.4479526431837085, 1732917419071432594, 
2.218994252711723, -0.07135646024264493, 0.44595142688083705, 1732917419182861280, 
2.2094783380464773, -0.06799207223279573, 0.4438899033649677, 1732917419281598782, 
2.2010337954184913, -0.059868190977439006, 0.44196709241177945, 1732917419371530662, 
2.191308474585296, -0.06056621153727034, 0.4401213738700176, 1732917419471702991, 
2.18060046534667, -0.06811110023940377, 0.43819618235669716, 1732917419582596178, 
2.171139557588966, -0.06722972332110129, 0.4362032331680621, 1732917419681562171, 
2.1621879077220547, -0.061375192082051555, 0.43426186204384604, 1732917419772541770, 
2.152446635647316, -0.062309739805499476, 0.43238494006388906, 1732917419871108351, 
2.141740911044803, -0.06815665559083861, 0.4304250302942782, 1732917419982277001, 
2.131772527098453, -0.06891369516287622, 0.42839733825270476, 1732917420081563836, 
2.122799352525008, -0.06313852839931726, 0.4264208527112176, 1732917420171539709, 
2.11294022522362, -0.06277433958277771, 0.4245008069898053, 1732917420271188466, 
2.1029657225171055, -0.06611210002634167, 0.4225803533510489, 1732917420382601821, 
2.0933792003337133, -0.0652034162996884, 0.42061900987162926, 1732917420481598632, 
2.08495557539148, -0.0600338237520844, 0.4187533665494866, 1732917420571566251, 
2.075621833047038, -0.05919122428891773, 0.41693044058481543, 1732917420671583742, 
2.065005841794867, -0.06649911198871077, 0.41503888334889233, 1732917420782593991, 
2.0556756517431283, -0.06648727101303227, 0.4130868884390022, 1732917420881575374, 
2.0475041336738076, -0.05833902707019778, 0.41121237514745357, 1732917420971553397, 
2.0384661150054257, -0.057365122459008454, 0.4094430600281574, 1732917421071807362, 
2.02838797129038, -0.06372054127809168, 0.40762388133130756, 1732917421183733249, 
2.0193715603750033, -0.06364851543474141, 0.40574837644472056, 1732917421281578374, 
2.0114291511013063, -0.056529400630245995, 0.4039459121844459, 1732917421371580756, 
2.0006609609059547, -0.06236866489682876, 0.4020974448254843, 1732917421491017991, 
1.992910173275914, -0.06172992608464082, 0.4003333523522116, 1732917421581292423, 
1.984364363158936, -0.05432199249006212, 0.39852903315605365, 1732917421681598136, 
1.9766452261625385, -0.054216490377918536, 0.3969279841731592, 1732917421771586594, 
1.9682182406029505, -0.05382040851995192, 0.395281855328295, 1732917421871551879, 
1.958888094841087, -0.05919043773817171, 0.3935834374404384, 1732917421981125351, 
1.950553196075474, -0.05888348175825472, 0.39184396876796745, 1732917422081589394, 
1.9429417959516444, -0.05315432963147515, 0.3901588724578804, 1732917422172574929, 
1.9348464630079194, -0.05235577689184886, 0.38855609700233584, 1732917422271425246, 
1.9257692754504085, -0.05724173500411952, 0.38690383562733144, 1732917422381044686, 
1.9180644599466152, -0.055940010204347246, 0.38524534656032955, 1732917422481642996, 
1.910986380152232, -0.04927631766058852, 0.3836546743699504, 1732917422572616177, 
1.9007241418423015, -0.0578010603477123, 0.38198499879607656, 1732917422692376955, 
1.89352249397358, -0.05821295392884007, 0.3803488677312076, 1732917422781794999, 
1.8856778546256439, -0.050154290722192275, 0.3786616326961017, 1732917422881625021, 
1.8786335088324497, -0.049629950470434135, 0.3771889238287782, 1732917422972603462, 
1.870671998782005, -0.05001951947879594, 0.3756655574826732, 1732917423071037546, 
1.8616746061512366, -0.056529675604043796, 0.37406534091771276, 1732917423181849088, 
1.8538434878391339, -0.056095036476237294, 0.3724126728514917, 1732917423282633966, 
1.8470213191814429, -0.04884428989931244, 0.3708359608781209, 1732917423372616322, 
1.8372375677412345, -0.05535306699299802, 0.3692068249841207, 1732917423491678904, 
1.8297631503248062, -0.05752722952212223, 0.36760146914983227, 1732917423581853378, 
1.821637095770344, -0.052001573236301425, 0.3659091875890923, 1732917423681608509, 
1.8142041081802915, -0.05186347381504882, 0.3643736236183628, 1732917423773712867, 
1.8061007022654605, -0.05178797834961187, 0.36279612708107306, 1732917423871411315, 
1.7970806045102052, -0.05707834556695435, 0.3611590276637305, 1732917423981541976, 
1.7889901512887554, -0.05703516992235036, 0.35947809720429474, 1732917424081640706, 
1.7814573454217415, -0.052077530294879125, 0.3578352067480468, 1732917424173623706, 
1.771587180258947, -0.05800990343269493, 0.35613564513129625, 1732917424292650187, 
1.7639162840688467, -0.058470204509649314, 0.35446405398330233, 1732917424381948361, 
1.7551890157730703, -0.05466054828625536, 0.35271283200672426, 1732917424481649667, 
1.7474435970149824, -0.054908956846214295, 0.35110325979046, 1732917424573610416, 
1.7370193553307645, -0.06056553480768612, 0.34931013120792115, 1732917424692422334, 
1.7302286108802771, -0.0573832871156843, 0.34764610421506825, 1732917424766237085, 
1.720438351033478, -0.055270014324288276, 0.345845754482968, 1732917424876625063, 
1.7114449761278452, -0.06261211584143982, 0.34414079586944, 1732917424975603294, 
1.7030136131851743, -0.058082459494345574, 0.34232646268976646, 1732917425067748880, 
1.6942603777770704, -0.057281994502582645, 0.3405812644726726, 1732917425168381853, 
1.684189026254332, -0.06274862310280775, 0.3387642011477718, 1732917425278658375, 
1.674971231667357, -0.06429715369904443, 0.336894709046584, 1732917425375658718, 
1.6662284630662172, -0.059868543960382624, 0.3350259147325271, 1732917425467630389, 
1.654627271961279, -0.06781319902026055, 0.33305513111299023, 1732917425586014987, 
1.64596355856935, -0.06754968165622414, 0.3311212862397897, 1732917425677646362, 
1.6365046387137379, -0.06040877749180348, 0.3291396979496245, 1732917425776634767, 
1.627487220017574, -0.06158779517258628, 0.32733036115337744, 1732917425866773317, 
1.6157518243948528, -0.06917604772961698, 0.3253162455417443, 1732917425982755860, 
1.6059583132263082, -0.07176302263755281, 0.3232798238425823, 1732917426082650359, 
1.5974840493315943, -0.06089258354419499, 0.321279612463517, 1732917426172617679, 
1.5858588282727797, -0.06699828317842844, 0.3192867460553789, 1732917426293042664, 
1.5769873378356623, -0.06832237165310673, 0.31735534769600243, 1732917426382008742, 
1.5668451865098636, -0.06337880587638696, 0.31531275684122034, 1732917426481668096, 
1.5575982581371597, -0.06463026566167522, 0.313428718832179, 1732917426572682150, 
1.5460201113039762, -0.06941691735295796, 0.3113642370634, 1732917426693221065, 
1.5371037600673532, -0.06831499356602173, 0.309381475300566, 1732917426782076910, 
1.5271906404934101, -0.06276490270188691, 0.30735430079098264, 1732917426881862513, 
1.5182500566701338, -0.06284567799073122, 0.30550296381539316, 1732917426972663862, 
1.508090878638867, -0.06366587284847736, 0.3035687717201607, 1732917427071732487, 
1.497041747882413, -0.07069436262573614, 0.30155884554609425, 1732917427182689831, 
1.4871449005046444, -0.06981992711407499, 0.29948516846839496, 1732917427282689684, 
1.4786243234415255, -0.06139141480295818, 0.2975207314552389, 1732917427372653452, 
1.4685258861919162, -0.06206338104242759, 0.29561967400920575, 1732917427471817786, 
1.4576777366573634, -0.06982195594720686, 0.293655196419387, 1732917427582927730, 
1.447502002064588, -0.07007961375776084, 0.2915803749942578, 1732917427681659134, 
1.4390876807931898, -0.06196685288057872, 0.2896178279676761, 1732917427772711335, 
1.429422950119387, -0.06026350648400328, 0.28773417553181097, 1732917427872243601, 
1.418613726402645, -0.06824651463514926, 0.28580829048768147, 1732917427982722361, 
1.4090339362097957, -0.06796337969863749, 0.28380470751545517, 1732917428082813039, 
1.4002161542379603, -0.06132524054894913, 0.28185758779002673, 1732917428172736636, 
1.3907634510848275, -0.060901617083227354, 0.2800009027688389, 1732917428272594598, 
1.3817366240505937, -0.06159843395788863, 0.2781810819582254, 1732917428368654239, 
1.3709735995688723, -0.06596617171985046, 0.27623157831361955, 1732917428482795359, 
1.3626628657364694, -0.06357919438041426, 0.2743582059570624, 1732917428572854962, 
1.3533327929594994, -0.05880268869790983, 0.272464617217656, 1732917428672638053, 
1.3434859001096926, -0.06392321875592281, 0.2706321039203774, 1732917428782799024, 
1.3344145017601428, -0.06306097066452206, 0.26874887965528893, 1732917428882920182, 
1.326358436695936, -0.05709154471252198, 0.2669505892377181, 1732917428972493860, 
1.3176629009972558, -0.05583866920962318, 0.2652290559635556, 1732917429072063323, 
1.3080068531340294, -0.06117194520635527, 0.2634685460551481, 1732917429182021816, 
1.2993271881191262, -0.061119042927098764, 0.2616664628166941, 1732917429282068932, 
1.2918187524540412, -0.05396033559996072, 0.2599435195804798, 1732917429372360871, 
1.2818261230533117, -0.05833688355271501, 0.2581981375750986, 1732917429488287830, 
1.2740670149751367, -0.05917245826301487, 0.25651412603216595, 1732917429582789775, 
1.2661493626451463, -0.05225586802721782, 0.25480283337823967, 1732917429683700136, 
1.2581536317871849, -0.05304461062650626, 0.2532246672938312, 1732917429772574007, 
1.2502825849735912, -0.052889258905183624, 0.2516390386270615, 1732917429872464124, 
1.2416441622281105, -0.055031565196914656, 0.2500053585992591, 1732917429982095045, 
1.2338098710110796, -0.05490904654170533, 0.24838244121418543, 1732917430083227657, 
1.2269080336765184, -0.04912042850530707, 0.24682413779438056, 1732917430172230017, 
1.2189457634108085, -0.049547025334237084, 0.24531091120656043, 1732917430272803318, 
1.2105612087645394, -0.054489416373263065, 0.24376100039012444, 1732917430382719899, 
1.2034449923086272, -0.05166923700727096, 0.24219679763226504, 1732917430479857934, 
1.1966365381357318, -0.04641556876269215, 0.2407095159472599, 1732917430572843657, 
1.1881834712878583, -0.050871736735896476, 0.2392176667821478, 1732917430689757907, 
1.1824139456820033, -0.04740864151242826, 0.23781559700703958, 1732917430770679111, 
1.1746296849197042, -0.04517928789384692, 0.23634847345930438, 1732917430879726228, 
1.1680898911065227, -0.047746848584935275, 0.23500890144721537, 1732917430972699774, 
1.159929041515531, -0.04900214468057736, 0.2335099078361172, 1732917431090272285, 
1.1537900385237816, -0.04766617527580378, 0.232120598076389, 1732917431182269766, 
1.1472119770419729, -0.04239021491186046, 0.2307287371387524, 1732917431280752544, 
