e, e_dot, e_int, stamp, 
1.2304974269091762, -0.1282791823140439, 0.31622073861147787, 1731706778516349397, 
1.2051363423413812, -0.1632351433284477, 0.17615884653314792, 1731706778566646180, 
1.1799436251959, -0.1685126723775876, 0.1772469375057045, 1731706778663418801, 
1.1606718841596875, -0.14821486060564584, 0.2248962005897281, 1731706778756927009, 
1.1500633656474637, -0.09960086516145401, 0.294602392169452, 1731706778916609429, 
1.1440735870559318, -0.05532765701251904, 0.24117845561653742, 1731706778966355490, 
1.1393675142691866, -0.035652837927590365, 0.22668108652098906, 1731706779114670409, 
1.1287173248312923, -0.05118754074879828, 0.29506316290091533, 1731706779225777644, 
1.1071049096853378, -0.10754201527949592, 0.22579125219106339, 1731706779315362461, 
1.0829883602544936, -0.15242988192266216, 0.1544409926302596, 1731706779365382772, 
1.0594302544205287, -0.1589155175493636, 0.1626486414295499, 1731706779465521683, 
1.0357678974263882, -0.15740154276035145, 0.20192176195028866, 1731706779555983696, 
1.0201811442329076, -0.1308303672920704, 0.21794999363398332, 1731706779675399813, 
1.0093652875862074, -0.08800869946726946, 0.21496498145305168, 1731706779766368301, 
1.0052736047761253, -0.04969179818927453, 0.1922113972976258, 1731706779865405871, 
1.0055644224752691, -0.01266955036979415, 0.1907292410876615, 1731706779955821680, 
1.0057285079673284, 0.0015163439706770514, 0.25145879735405036, 1731706780115483694, 
1.0057008929323892, 0.0004549015237335456, 0.2108166963639536, 1731706780165450909, 
1.0056561349842568, -0.0002412432769053711, 0.15090859036801568, 1731706780265537700, 
1.0056793330274172, -7.186634990663521e-05, 0.26196815996842854, 1731706780425939808, 
1.0057158247778555, 0.00019896597866238727, 0.25141301124931287, 1731706780515529815, 
1.005801895891831, 0.0004085428813797402, 0.14136668769482885, 1731706780566500751, 
1.0058385419522293, 0.00040905724791281034, 0.15070942003144572, 1731706780665372333, 
1.0058223995536277, 6.834553932207517e-05, 0.2609268571671352, 1731706780825917557, 
1.0057752785309424, -0.00021087807095643285, 0.25155913251594997, 1731706780915477834, 
1.0057864795743847, -0.00011973326414338459, 0.14132113927150713, 1731706780966424498, 
1.0058468159879237, 0.00023845818993765514, 0.1508913061545867, 1731706781065498591, 
1.00584556312531, 0.000196945169751069, 0.19022614000173138, 1731706781155548746, 
1.0058266184627753, -6.732508382789604e-05, 0.25146961376488597, 1731706781315508232, 
1.0058253713989815, -6.73057544283336e-05, 0.21206546731738626, 1731706781366384510, 
1.0058178446672816, -2.924598497896132e-05, 0.1510074814686309, 1731706781465641446, 
1.0058297490515045, 1.4592175076414785e-05, 0.18982524016542052, 1731706781555110549, 
1.005828981345693, 3.712226137153607e-05, 0.25133519436699103, 1731706781715520961, 
1.0058402663127846, 3.505753760032112e-05, 0.21259954037348697, 1731706781766477188, 
1.0058527509977766, 7.923217361168373e-05, 0.15112834566092773, 1731706781865771742, 
1.0058535750023858, 4.436229867084881e-05, 0.2410814966604779, 1731706782006156831, 
1.0058556754221484, 9.748081239250675e-06, 0.2510565567362841, 1731706782115367167, 
1.0059062648767325, 0.00017563291448900267, 0.1612307423284757, 1731706782166446379, 
1.0049353081947665, -0.003067890757939562, 0.1509600523437976, 1731706782265491664, 
0.9976496548015655, -0.027522033583889938, 0.2600097659417716, 1731706782425722288, 
0.9797647988492799, -0.08390169781828864, 0.2087310074472327, 1731706782475457990, 
0.9588168439031498, -0.12944270299471908, 0.136690815050982, 1731706782565381737, 
0.9393947703778086, -0.13456676157157102, 0.1826875430452902, 1731706782665891319, 
0.9215943475041936, -0.12407498799652084, 0.19728433094979084, 1731706782775273127, 
0.9083460147226428, -0.10349585218388617, 0.23078604463832741, 1731706782915900112, 
0.9055813846228324, -0.053376542937870385, 0.17337163374991002, 1731706782965406838, 
0.9070621397314316, -0.004279583304037289, 0.13576554350943568, 1731706783065587064, 
0.9073142703561515, 0.0057762857777302985, 0.23580018138087125, 1731706783225484603, 
0.9074476227104563, 0.0012849432634158091, 0.22667083080567116, 1731706783315424116, 
0.9085715604692693, 0.00419096704372605, 0.12717962689123458, 1731706783365584553, 
0.9101539289927081, 0.00902102094083923, 0.13656817002313745, 1731706783465709697, 
0.9018917922354728, -0.022265894112655227, 0.17267280055851805, 1731706783555989284, 
0.8864819469301478, -0.0789066068752009, 0.22474482416252015, 1731706783715562415, 
0.8728357438256974, -0.09685349469925127, 0.18583281705127516, 1731706783765479914, 
0.8582627575958717, -0.09406396444758713, 0.13086690563769043, 1731706783865548528, 
0.8375574749823751, -0.11759422947774101, 0.22306474440607274, 1731706784026003020, 
0.8141120937581922, -0.14716887945893173, 0.21021030942359284, 1731706784116802684, 
0.7900273211710828, -0.1584338460376411, 0.11361585057498352, 1731706784165597559, 
0.7690800740385408, -0.15010673239883773, 0.11751120656325362, 1731706784265349256, 
0.7466009817804524, -0.14475446463543448, 0.19953865758363257, 1731706784425221013, 
0.7307419511852793, -0.12779374284420517, 0.18817013155683623, 1731706784516642264, 
0.726780706730358, -0.06606758350031476, 0.10321975144694703, 1731706784565711886, 
0.7271490435260628, -0.011976358864054978, 0.108744116659616, 1731706784665970124, 
0.7196767840372876, -0.023679742310234547, 0.187954770363569, 1731706784825126045, 
0.7023563613127424, -0.08264227404440143, 0.17938511634850168, 1731706784916370184, 
0.6861626407935779, -0.11171381081236571, 0.09836081393018785, 1731706784965095228, 
0.6705112369145907, -0.10615041466050561, 0.10257064008720902, 1731706785065815255, 
0.656277480805488, -0.09961719996029979, 0.1281736934201428, 1731706785156118761, 
0.6478288569101053, -0.07560793334828471, 0.13791293750202377, 1731706785275343833, 
0.6470350443837141, -0.030808121405913047, 0.13622981190370742, 1731706785365580484, 
0.646752408621567, -0.003588160961794188, 0.12301201581597128, 1731706785465410246, 
0.6466576438330404, -0.0012580018355790035, 0.12260918186549205, 1731706785555138821, 
0.6466565804872669, -0.0003194271143336369, 0.12322534662715703, 1731706785655958361, 
0.6466241639016885, -0.00011159977117277305, 0.135859645004261, 1731706785765237728, 
0.6465910549213355, -0.0002184185531047452, 0.13551955188601372, 1731706785865538528, 
0.6465747846232779, -0.00016459759470214644, 0.1682988537296259, 1731706786025521862, 
0.6466003221851295, 3.0890879313405506e-05, 0.16200915020875484, 1731706786116098343, 
0.6465778375393963, 1.0176387061540856e-05, 0.09056065020861201, 1731706786165581941, 
0.6465921932347038, -2.7096501418929126e-05, 0.09662206787150254, 1731706786265531601, 
0.6465887615613355, 3.641340646380146e-05, 0.12309713692947272, 1731706786355962009, 
0.6466268827338206, 0.00011563166372260032, 0.1363668039921331, 1731706786476428992, 
0.6466484541982427, 0.00019897545635731242, 0.13871050483283434, 1731706786570477817, 
0.645587823231672, -0.0034635316738288826, 0.12215241257197618, 1731706786665435233, 
0.6395973239689099, -0.023503767431109306, 0.1192410374822049, 1731706786755650656, 
0.6251422322860409, -0.0681519698187701, 0.1343702723870292, 1731706786876451848, 
0.6089258208921741, -0.10223834358911943, 0.13103291073807627, 1731706786965452650, 
0.5955710937547447, -0.09857046177098742, 0.11546168127301071, 1731706787065770624, 
0.5820264195321051, -0.08966467120022988, 0.1254157698412928, 1731706787176055726, 
0.5685754905272449, -0.0899853440916661, 0.14557757722617118, 1731706787315879136, 
0.5543424456004524, -0.09227991310550891, 0.10770842865217883, 1731706787365578208, 
0.5409714937535673, -0.0920133225789251, 0.08309551000633163, 1731706787465700708, 
0.5284632301077202, -0.08626405164244066, 0.10288145788304986, 1731706787555656243, 
0.5164034025024586, -0.08189363750369567, 0.13204760266677976, 1731706787715500988, 
0.5032379985812797, -0.08408410508813506, 0.10834620648812801, 1731706787765615320, 
0.4906412388913855, -0.08587387870357714, 0.07549101158524835, 1731706787865455062, 
0.4787778287852183, -0.08153389932020472, 0.10283754266440348, 1731706787975109190, 
0.47076281024380995, -0.06626142882525184, 0.12002203816244113, 1731706788115469397, 
0.47084072592846365, -0.02645700952251547, 0.09018543729758392, 1731706788165590647, 
0.47106810208053224, 0.0010176394557409596, 0.0707074255554056, 1731706788265626214, 
0.4712571423371048, 0.0013880546954705049, 0.08963527425957249, 1731706788355876734, 
0.47137826819537804, 0.0010338870494860004, 0.09654960473886981, 1731706788470512749, 
0.47144363010487894, 0.00062162589258045, 0.09879090513313783, 1731706788565463827, 
0.4714203622489663, 0.0001403135119607916, 0.09192471972440426, 1731706788665510570, 
0.4714334233979692, -3.4022356365885166e-05, 0.09916252798341418, 1731706788775806843, 
0.47135121724526785, -0.00023048334566141046, 0.1178668923959673, 1731706788915545520, 
0.4699437002578264, -0.0049657438004759484, 0.0891518060919412, 1731706788965125207, 
0.4640232207623778, -0.02442665494296688, 0.07040988737781145, 1731706789065852882, 
0.452153970879259, -0.05929909792855792, 0.08797823286227237, 1731706789155537674, 
0.4407616883146926, -0.07753844149228399, 0.11292260001145571, 1731706789315508784, 
0.4302548971140164, -0.0729969125508088, 0.09259319306122195, 1731706789365472499, 
0.4208503148060316, -0.06637124502887004, 0.06461414665256461, 1731706789465557090, 
0.41631054742828516, -0.04648116561910406, 0.08895024049899992, 1731706789576019606, 
0.4135795100649703, -0.024236015803537625, 0.10418932750051409, 1731706789715463457, 
0.405783833574862, -0.03508904617807729, 0.07804582569295922, 1731706789765501215, 
0.39452623235276385, -0.0635109257073548, 0.061224326628245805, 1731706789866772920, 
0.3854234535185771, -0.0678679335209496, 0.08314475253027659, 1731706789975864044, 
0.3769801254148267, -0.05848702312645726, 0.09591532732195973, 1731706790115488079, 
0.3690797954878561, -0.0544788601024034, 0.07151873324141654, 1731706790165487864, 
0.3638197866344374, -0.043867795934630825, 0.055902513599205304, 1731706790266592329, 
0.359338915327707, -0.032469600533830224, 0.09498034177347972, 1731706790426365892, 
0.35395903708193943, -0.03286916517499331, 0.0893778559426823, 1731706790515528502, 
0.3478297830066111, -0.03836377440365302, 0.04920608938107518, 1731706790565480405, 
0.3430624157714864, -0.036322071034843494, 0.05261178261563643, 1731706790666588617, 
0.3426007063476316, -0.017430255529931604, 0.08286939357348495, 1731706790806031820, 
0.342962304267845, -0.00033370501213788223, 0.08535432262829433, 1731706790915525656, 
0.34327538328417373, 0.0022489231218070227, 0.05470607617144897, 1731706790965549806, 
0.34252536851270676, -0.0014564525171275229, 0.07187483782627375, 1731706791125121551, 
0.33425397500995335, -0.030071360914067924, 0.08764254347727111, 1731706791223308163, 
0.32667710589850746, -0.05282754204733101, 0.06367343324589633, 1731706791315483873, 
0.3213493159502715, -0.04301553019893952, 0.04654410648963262, 1731706791365459345, 
0.31380783447021793, -0.042897571427631766, 0.06340451045226188, 1731706791513245109, 
0.30612667358965046, -0.050742141202070136, 0.08101809313328256, 1731706791623675064, 
0.2987624792591282, -0.0501511840369658, 0.06193342363716052, 1731706791715488366, 
0.29115389346531856, -0.04990926708110632, 0.04235594076125964, 1731706791765485017, 
0.28395296115639335, -0.049365060342449474, 0.04312070651653648, 1731706791863522076, 
0.27827872828836675, -0.042917217256506025, 0.07327769199193002, 1731706792023086130, 
0.27378128521937417, -0.033905586456730585, 0.07021283615094664, 1731706792115478104, 
0.269383649873533, -0.02965026138277908, 0.03898234067824787, 1731706792165453802, 
0.26398758929902827, -0.03264565306781967, 0.03983851791177113, 1731706792263548698, 
0.25924532736495737, -0.03379440836191886, 0.05027806093227261, 1731706792355752856, 
0.2552034494927988, -0.02928046602076499, 0.05447354146699258, 1731706792473483166, 
0.2520177949227458, -0.02409177480737194, 0.05362388993539678, 1731706792565640248, 
0.24818598259569402, -0.023391556323682505, 0.047892495633626596, 1731706792663681885, 
0.24355726589536564, -0.028201763424600495, 0.046993263994549055, 1731706792755190095, 
0.23925381878680632, -0.029773879362959, 0.05144170295756889, 1731706792874797792, 
0.23454731158565942, -0.030033181032354066, 0.050290286984712156, 1731706792965504579, 
0.23032891835804875, -0.029749668095858568, 0.04452999238830366, 1731706793064521235, 
0.22643298893816777, -0.027047742158305504, 0.04409854916766266, 1731706793156874293, 
0.22188394049404703, -0.028149926213339078, 0.047333631613712, 1731706793273762764, 
0.21725048511458858, -0.030608346078597286, 0.04673387892356482, 1731706793367524084, 
0.21242011731533547, -0.03154607726237185, 0.041491573394126534, 1731706793464805435, 
0.20752152091427917, -0.03242988066769805, 0.04477991559429642, 1731706793578354918, 
0.2029182854243172, -0.031672772970060915, 0.05246695633912597, 1731706793717512124, 
0.19969220411232635, -0.026097722673176043, 0.03849526048232085, 1731706793767634909, 
0.19933725486991882, -0.011936768514661245, 0.02954734201888452, 1731706793864770797, 
0.19928655935321302, -0.001352149197044461, 0.051500110910387725, 1731706794025860208, 
0.19938962944640806, 0.0001745819216307972, 0.05019053635872943, 1731706794116557125, 
0.1995028816690959, 0.0007210743862763139, 0.028072355151296666, 1731706794166649262, 
0.19959734266050375, 0.0006923773803189462, 0.029776456821958744, 1731706794265815078, 
0.19963978683915967, 0.0004563505668792045, 0.05163684279768187, 1731706794425376799, 
0.19970713178240984, 0.00036596373968698453, 0.05006776684695198, 1731706794516595176, 
0.1996672024327375, 9.138531192609545e-05, 0.02818884299019645, 1731706794566552985, 
0.1996737093019488, -0.00011140826820345746, 0.02974597101878954, 1731706794665561380, 
0.19968424263901058, 5.680068757692632e-05, 0.03796339187735255, 1731706794756678850, 
0.1996302359792561, -0.00014491107564231406, 0.05010813084225606, 1731706794916525248, 
0.19964978367456437, -0.00011486321482068185, 0.04190869926816185, 1731706794966584692, 
0.19964978367456437, 6.515898436088019e-05, 0.009994030983216098, 1731706794966584692, 
0.1996672875062728, 5.834610569475466e-05, 0.03809238865179443, 1731706795157375159, 
0.19964669829650566, -1.0284593529030772e-05, 0.05776301075388771, 1731706795255899407, 
0.19958898881153256, -0.0002609956491341399, 0.041757191120632725, 1731706795366543553, 
0.19959731326080532, -0.0001646167856678149, 0.0418438730877632, 1731706795465526497, 
0.19960229101035526, 4.4340662742337056e-05, 0.05176002469159566, 1731706795625867254, 
0.19960177274059923, 1.4864932646370862e-05, 0.050117367874578204, 1731706795716614937, 
0.19959598046513558, -2.103515073228109e-05, 0.02809096036866911, 1731706795766603518, 
0.19960807812277043, 2.1017940570651945e-05, 0.03992947663173381, 1731706795916660467, 
0.19962857709123957, 0.00010865542034665943, 0.051604475636842805, 1731706796025128885, 
0.19960603741557323, -6.802357323994664e-06, 0.03991338106732008, 1731706796116613050, 
0.19961856409871057, -3.337664176335705e-05, 0.028241991358536986, 1731706796166609263, 
0.19962271696525527, 5.55984989401385e-05, 0.02977260029458737, 1731706796265762588, 
0.1996348927788094, 5.442893366273497e-05, 0.04789863640808945, 1731706796406551868, 
0.19940575722112086, -0.0007231991471146985, 0.050040710727885546, 1731706796516524770, 
0.19749719947086924, -0.007125644359800472, 0.03201390024921269, 1731706796567550371, 
0.1929245031049117, -0.02160418038736391, 0.0393323374462773, 1731706796716578210, 
0.18889782808123537, -0.028664571298779584, 0.050010993400099776, 1731706796826531766, 
0.18611649684015194, -0.022693354215865824, 0.03786119443457674, 1731706796916570846, 
0.18222653282044604, -0.02223765086929776, 0.026374648902716867, 1731706796968524130, 
0.1782255744214086, -0.026303074729144466, 0.027141178350995318, 1731706797065543060, 
0.1733411578542172, -0.029617916554096162, 0.045956552699021345, 1731706797226807003, 
0.16907968875642243, -0.0304862855499539, 0.043585102754732305, 1731706797316683379, 
0.16543602696355905, -0.026350436302193803, 0.02365256308146575, 1731706797366526859, 
0.1622693617685318, -0.02270108995963545, 0.024835437737055426, 1731706797466660334, 
0.15972778416440128, -0.019027475997192567, 0.04219857774864845, 1731706797626246017, 
0.1566091043426117, -0.018867524753067022, 0.033529067011518046, 1731706797676827253, 
0.15371581586049646, -0.020039894346349413, 0.021994470803043852, 1731706797766620515, 
0.15084156569909607, -0.019225128811718728, 0.029341843871422718, 1731706797867703074, 
0.14852789331651298, -0.017293075146611603, 0.03928041925839839, 1731706798026706782, 
0.1458355860547537, -0.016686598814474596, 0.031005219805623853, 1731706798076630759, 
0.1432352586766079, -0.017642115466350212, 0.020270672502675037, 1731706798165674316, 
0.14058430725292245, -0.017504262672770794, 0.027218518966486673, 1731706798266679817, 
0.13768952660089204, -0.018485773585719584, 0.036695687153404224, 1731706798426847950, 
0.13494888685898895, -0.018784734646444996, 0.034463481931522946, 1731706798516884950, 
0.1321355321486807, -0.018513314840704436, 0.018861569156144807, 1731706798566641304, 
0.12944007675105537, -0.018362700359778605, 0.019829823512084923, 1731706798666912177, 
0.12699960894858842, -0.017119744000307635, 0.033729734256272445, 1731706798827052154, 
0.12468895283380506, -0.015837079724167712, 0.03177650698825273, 1731706798917036443, 
0.1218871006269222, -0.01704169440555403, 0.017428957599175517, 1731706798967015428, 
0.1191007669658398, -0.018627286226550882, 0.018190544187641093, 1731706799066271039, 
0.11671359190784435, -0.017245029063592866, 0.022716708269564703, 1731706799157537784, 
0.11429188425180274, -0.016029609046790173, 0.029353930550785313, 1731706799317799806, 
0.11165416577426379, -0.01686475377860185, 0.02389589177245618, 1731706799366747351, 
0.10889751732638381, -0.01798122308472978, 0.016635022175656478, 1731706799466839750, 
0.10634750241024112, -0.017688877880075587, 0.028331250757973554, 1731706799626747241, 
0.10305776629684825, -0.019465836765118528, 0.022266222589792755, 1731706799676698635, 
0.10000179415681332, -0.021152360844759327, 0.014426158761672525, 1731706799766622769, 
0.09702476167156193, -0.020110015417621058, 0.018954540626793186, 1731706799866190780, 
0.09418291340946383, -0.01939626915783162, 0.02521891825619204, 1731706800026424605, 
0.0943566563254322, -0.008893684487099087, 0.0200270330147666, 1731706800076585050, 
0.09493942173879646, 0.0025216944311087786, 0.01327821067207311, 1731706800166945184, 
0.09509539550983137, 0.0024624639479972157, 0.018025869919395483, 1731706800266737058, 
0.09188389831749587, -0.010185078071001987, 0.017920448174782087, 1731706800357643217, 
0.08914713232948171, -0.01982754393449887, 0.02301521640824362, 1731706800516787914, 
0.0857055181970126, -0.020594600401610912, 0.018604190191532713, 1731706800566885523, 
0.08289002005696251, -0.020857040908397323, 0.01287932220796969, 1731706800666696994, 
0.07979127272188268, -0.0197141515837664, 0.01569929964793119, 1731706800756500659, 
0.07721411163305462, -0.018919694746359628, 0.016851337852980323, 1731706800877430558, 
0.07429624161570904, -0.01831677035391212, 0.016199230500402725, 1731706800966605933, 
0.07173992845390224, -0.01824727726384127, 0.014100633798024613, 1731706801066912520, 
0.06969989962440329, -0.015321139971019165, 0.01366057699819162, 1731706801156568284, 
0.06877005723507112, -0.009899570729437063, 0.017516830173531617, 1731706801316903097, 
0.0682440379915159, -0.0048528721096246135, 0.014483391312459919, 1731706801366762925, 
0.06571107183248087, -0.010196618008634176, 0.010190289002353256, 1731706801467702662, 
0.062105243611348136, -0.02046264793389256, 0.012388327983504479, 1731706801556321820, 
0.059768087227719736, -0.019809948682537118, 0.015567419920877778, 1731706801716669309, 
0.05714089116857542, -0.016547841475909066, 0.012548721170769783, 1731706801766618874, 
0.054579971898228295, -0.01729371776497147, 0.008289371543455454, 1731706801861682236, 
0.05466672865381531, -0.008247208382533682, 0.011423382427489925, 1731706801972584637, 
0.05474374053417349, 0.0005458954531506466, 0.011530824967805876, 1731706802072624256, 
0.054842713082116426, 0.0005866147610037129, 0.01089752925715267, 1731706802171622411, 
0.054781200017125664, 0.00012486494317391628, 0.010368142128144959, 1731706802261861163, 
0.054743463146441185, -0.0003308331189174711, 0.011293375438371197, 1731706802377746808, 
0.0547464334201683, -0.00011588865652454687, 0.013954957731486603, 1731706802516713502, 
0.054738444305097694, -1.6729471144967995e-05, 0.010342601599201088, 1731706802566677687, 
0.054748915443003615, 8.273409451050226e-06, 0.008214618603880845, 1731706802666767004, 
0.054722500309108246, -5.314665329816023e-05, 0.011464167586793295, 1731706802776120060, 
0.05469117931838352, -0.00019245374873364898, 0.01153761181165767, 1731706802877611840, 
0.05472544718942831, 9.822934400211905e-06, 0.01042370148102923, 1731706802966635905, 
0.05472806550572065, 0.00012295395779043927, 0.010358306361017328, 1731706803066926028, 
0.054723774755367466, -5.574780202813323e-06, 0.01039791714525137, 1731706803156636312, 
0.054719214922485555, -2.9501944116989514e-05, 0.01365775897308249, 1731706803316502769, 
0.05475265640793651, 9.627217523013969e-05, 0.011505727373486669, 1731706803366856150, 
0.05389837549396133, -0.0027361314284140895, 0.00817499857567209, 1731706803466621877, 
0.05101803344168836, -0.012448743220827169, 0.010088513299748225, 1731706803556407832, 
0.048636653659250434, -0.017539072782369648, 0.010800611222051748, 1731706803677635797, 
0.046254652102378106, -0.015877937797700834, 0.010226242656109304, 1731706803766666669, 
0.043530208883691364, -0.0170214825851969, 0.00873325019818479, 1731706803866910930, 
0.041397962280559315, -0.016188966072729304, 0.008296962438923992, 1731706803956408639, 
0.04093144562616906, -0.00866254419174102, 0.010479801679747732, 1731706804116708330, 
0.04051210989189865, -0.002952841295535552, 0.008608882860719081, 1731706804166652285, 
0.04063513917854025, -0.000987688158762684, 0.006114976671379909, 1731706804266979678, 
0.04064139325247535, 0.00043094453525567106, 0.007697263403578853, 1731706804356257734, 
0.04063800950016003, 9.567738732581729e-06, 0.010150039280906025, 1731706804516745763, 
0.040562467563012676, -0.0002630856315422499, 0.008545887370889495, 1731706804566675237, 
0.040519500902315146, -0.0003950286594829368, 0.0061227991483859155, 1731706804667652769, 
0.0404981616555454, -0.00021435302489091848, 0.007713321508625783, 1731706804757002098, 
0.04076056726308879, 0.0008035545359121506, 0.010112411636729095, 1731706804916771474, 
0.04073695507853819, 0.0007959780766426255, 0.008531886170833905, 1731706804966810000, 
0.037597471144807645, -0.01054365372760382, 0.0059947778192191705, 1731706805067779782, 
0.03537858612781812, -0.017861229835733558, 0.00719133738786168, 1731706805156533337, 
0.032673993083320696, -0.01641159353828983, 0.008766270456964414, 1731706805316703576, 
0.030142674842152193, -0.017453037618886426, 0.008519195472727, 1731706805416806470, 
0.02749713885186157, -0.017256180771530415, 0.004526934076659876, 1731706805467077065, 
0.024893673634395416, -0.01749667069252259, 0.004400734926887363, 1731706805576768265, 
0.022070483684135892, -0.018088850559085597, 0.006198240051726698, 1731706805716800359, 
0.01942121955482403, -0.018241513598571287, 0.00420196043614375, 1731706805766657694, 
0.016476028319731058, -0.018648184548016113, 0.003811312324737687, 1731706805914046942, 
0.013655047024502345, -0.019220575101072286, 0.0031308567849189168, 1731706805956206339, 
0.011039238500432385, -0.01812263273099558, 0.0027811014285133878, 1731706806116700347, 
