e, e_dot, e_int, stamp, 
3.6856736099252148, -0.0597237755262651, 0.7389141412318598, 1732917631933146356, 
3.678166204671098, -0.054271870994967074, 0.7372191720377266, 1732917632022171851, 
3.6700468956499903, -0.05208904758408147, 0.7355924473497536, 1732917632122636368, 
3.6608585588370453, -0.057692152780175476, 0.7339381106105421, 1732917632232259490, 
3.653178589451013, -0.056227687329924635, 0.7322722695958699, 1732917632333190197, 
3.6463136599808244, -0.048482996187403, 0.7306900538845922, 1732917632423193315, 
3.6373955934202415, -0.05260998676923793, 0.7291258561901387, 1732917632539062488, 
3.630590810892718, -0.052409496960354275, 0.7276200042862522, 1732917632632234460, 
3.623506677741415, -0.046296385596088875, 0.726099538803625, 1732917632733154628, 
3.6171623560772876, -0.04476151605143475, 0.7247506563140947, 1732917632823216078, 
3.6103504538388806, -0.04385407967511412, 0.7234012991771723, 1732917632922632956, 
3.602818247861135, -0.0478136940538428, 0.7220220705184869, 1732917633032185472, 
3.5956599505431, -0.048968344319268255, 0.7205885768162077, 1732917633133158580, 
3.589196566204498, -0.045405605522123395, 0.7191783176405822, 1732917633223172717, 
3.5823916345196056, -0.04422772007831514, 0.7178165434178135, 1732917633322767051, 
3.574918045638892, -0.04759506855201915, 0.716433749757533, 1732917633432174766, 
3.5683755754938926, -0.04672019675237671, 0.7150456837101593, 1732917633534341789, 
3.5624726280607297, -0.04148472526054103, 0.7137177499462343, 1732917633623198140, 
3.5559674500260576, -0.041360418226116615, 0.7124543769053787, 1732917633722344357, 
3.549039481313353, -0.04477715582458982, 0.7111653039600093, 1732917633832187625, 
3.5428208509234067, -0.04382199700883641, 0.7098551854841878, 1732917633930277732, 
3.5367118384690097, -0.041092142814476894, 0.7085714780470513, 1732917634023567164, 
3.52924277843416, -0.04526024163082306, 0.707251697855105, 1732917634140305242, 
3.523332565712491, -0.044597575855062445, 0.705952478841044, 1732917634232214978, 
3.5170789419005817, -0.0405461217785937, 0.7046436190698154, 1732917634329208009, 
3.511291229408689, -0.04013778767934036, 0.7034468491347841, 1732917634423267746, 
3.5047495557079604, -0.04109795397540417, 0.7022079818011487, 1732917634522118511, 
3.4977520636960007, -0.04513055237562735, 0.7009195232541766, 1732917634633474080, 
3.4916185422600297, -0.04377004482643591, 0.6996080107775994, 1732917634730338059, 
3.4856857548180566, -0.04022102959314674, 0.6983370907182724, 1732917634823832415, 
3.4784037455773116, -0.04404932227572692, 0.6970472028436933, 1732917634941358258, 
3.472875893351722, -0.0426995382211152, 0.6957976929164728, 1732917635032530957, 
3.46686834199905, -0.03845134526087257, 0.6945431987285389, 1732917635131752443, 
3.4613739818319766, -0.03833970506581815, 0.6934078811455165, 1732917635223156276, 
3.453943463014276, -0.04308292994924597, 0.6921457191230203, 1732917635341411333, 
3.448374815064369, -0.04333055589202495, 0.6909128173273748, 1732917635433287963, 
3.442547349264682, -0.0379870458319805, 0.6896577084895552, 1732917635531303676, 
3.436609364874414, -0.03921816729985039, 0.6885021019468976, 1732917635623508539, 
3.4302601626652054, -0.04095728866492158, 0.6872944584536201, 1732917635723160188, 
3.4237014947005098, -0.043026233913014224, 0.686038068149342, 1732917635834629010, 
3.417716826152964, -0.041811121707472, 0.684778565567912, 1732917635931701600, 
3.412081514196495, -0.038733268346716386, 0.6835666556699979, 1732917636024172611, 
3.4057458124988034, -0.03990337884720141, 0.6823696101898842, 1732917636125811173, 
3.398857619506328, -0.04407964896722275, 0.681112329746775, 1732917636234273725, 
3.392608053545404, -0.043792529844663974, 0.6798140990367024, 1732917636332966410, 
3.386789458327062, -0.04022720393088708, 0.6785503420919196, 1732917636424296814, 
3.3806694554148016, -0.03979532710200869, 0.6773377978191512, 1732917636524758101, 
3.3737183097566232, -0.04357049523479558, 0.6760784815665659, 1732917636633238395, 
3.367759176360755, -0.04303426351348912, 0.6748097961021453, 1732917636733199405, 
3.3620326473126694, -0.038952208146512866, 0.6735673422286699, 1732917636823201953, 
3.355589044791279, -0.04056710523158665, 0.6723587245643136, 1732917636923360379, 
3.348560042426443, -0.04490868295408864, 0.6710787823020261, 1732917637033235337, 
3.342132672821115, -0.04485457323387898, 0.6697521173359225, 1732917637133232632, 
3.336421610746066, -0.04046143893458994, 0.6684742883995748, 1732917637223186477, 
3.3300819587364217, -0.040169046948978306, 0.6672424161535735, 1732917637323305631, 
3.3230733456963644, -0.04449421683233812, 0.6659717943452568, 1732917637433241204, 
3.3166862687615706, -0.04465229991617026, 0.6646561048796238, 1732917637533241247, 
3.310748588976961, -0.041082522398011946, 0.6633672135623264, 1732917637623189871, 
3.304302464048326, -0.04127934904414913, 0.6621158214524572, 1732917637723845526, 
3.296905269751677, -0.04614439741761197, 0.6607970881851309, 1732917637833248170, 
3.290832385743622, -0.04490026101567975, 0.6594693413029082, 1732917637933202105, 
3.285140412335383, -0.03921619138764765, 0.6581918711887123, 1732917638023193766, 
3.278184581494715, -0.04215934749635627, 0.6569438253049147, 1732917638123713436, 
3.271240850786798, -0.046331871828616165, 0.6556377229744598, 1732917638234250197, 
3.2646350571521934, -0.04516508114173886, 0.6542706992955805, 1732917638333234560, 
3.2586229189291047, -0.04205977285897777, 0.6529665884578731, 1732917638423203452, 
3.252100969398467, -0.041780292512421845, 0.6516905963653178, 1732917638523852199, 
3.2450849404284994, -0.0451265950020178, 0.6503872552504047, 1732917638634254259, 
3.23847161082183, -0.04543119525545573, 0.6490438347099198, 1732917638732210604, 
3.232276766788566, -0.042693912133110835, 0.6477222212025929, 1732917638823239465, 
3.2254150073397683, -0.04352201160687278, 0.6464108923300109, 1732917638923491991, 
3.2182760734306814, -0.04666897785961558, 0.645064523170601, 1732917639034259364, 
3.2112460482372076, -0.04722986367520221, 0.6436624752671771, 1732917639133261205, 
3.205002843541573, -0.04424409963036169, 0.6423016643472974, 1732917639223316408, 
3.1982232663207135, -0.04340927305498029, 0.6409648105399662, 1732917639323108739, 
3.190576856070113, -0.04808662490486615, 0.6395868643954933, 1732917639434385354, 
3.183768316858273, -0.04818316487480138, 0.6381712292832733, 1732917639533222185, 
3.177412331773084, -0.043881747656763594, 0.6367838336467647, 1732917639623275971, 
3.169415059859709, -0.04784418999521348, 0.6353730472327378, 1732917639743772005, 
3.163285295726958, -0.04709012015375288, 0.63400751249065, 1732917639833342949, 
3.156110110775313, -0.04434983028132056, 0.632587364424132, 1732917639933233349, 
3.149687432022439, -0.04532621234839773, 0.6312721892349806, 1732917640023276203, 
3.14284874182492, -0.04420456316797624, 0.6299097523081781, 1732917640123924661, 
3.1351713946067075, -0.048386791385771254, 0.6285138378969377, 1732917640233306898, 
3.1279826347021467, -0.049553690409244545, 0.6270668514089183, 1732917640333279411, 
3.1219338324098462, -0.044125207322870764, 0.62567252411458, 1732917640423297287, 
3.1148105892410505, -0.04390681820365394, 0.6243151370902029, 1732917640523378058, 
3.1072541020936164, -0.04893243438743274, 0.6229332349163009, 1732917640633290646, 
3.1003360345810367, -0.04824851553337931, 0.6214933817277136, 1732917640733247586, 
3.0939942192667367, -0.04419960942293244, 0.620105623729426, 1732917640824342170, 
3.087136716625015, -0.04399772652007231, 0.6187644646981859, 1732917640923945963, 
3.0795746522708507, -0.04806522331961993, 0.6173803725441734, 1732917641033283226, 
3.07261180648198, -0.04841636714344973, 0.615954878358523, 1732917641133280782, 
3.066698642984277, -0.0429200309552454, 0.6145923401158072, 1732917641223378443, 
3.059605661484737, -0.04335381665747651, 0.6132610740633997, 1732917641323963881, 
3.052281358887711, -0.04805761365522058, 0.6119057108904484, 1732917641433477671, 
3.0457011716490126, -0.04634829945241522, 0.6105058794680973, 1732917641533264091, 
3.0395573688992785, -0.042413299961441275, 0.6091693266290669, 1732917641624398508, 
3.0328969551910294, -0.042680721526610434, 0.607877033049288, 1732917641723133962, 
3.025793743332035, -0.04587875189081103, 0.6065498711614895, 1732917641833298520, 
3.019534055130854, -0.044543000200585325, 0.6052149835769279, 1732917641933248806, 
3.0141041960781707, -0.03896515751288169, 0.6039621329694039, 1732917642024367247, 
3.007926266645911, -0.03869262828314272, 0.6027709678569958, 1732917642123653328, 
3.001245853212272, -0.0428611428863294, 0.6015517543957569, 1732917642233298570, 
2.9951220282068305, -0.04268079479693506, 0.6002862765376676, 1732917642333273796, 
2.989583734989518, -0.038873727409180305, 0.599063441093908, 1732917642424388331, 
2.9835685169155814, -0.03851170430416347, 0.5978849520074621, 1732917642523356384, 
2.977202961517246, -0.04126924490757281, 0.5966903475614896, 1732917642636292075, 
2.972040490776295, -0.03842675379762165, 0.5955207979472749, 1732917642728309989, 
2.966535554383523, -0.035558023779076464, 0.5943852671118042, 1732917642830372680, 
2.961602563694646, -0.03479309027216271, 0.5933452405902976, 1732917642923379478, 
2.955966595357666, -0.03522986341952361, 0.592273647562389, 1732917643033335774, 
2.950365580928546, -0.037456609220334336, 0.5911956493320571, 1732917643133295737, 
2.9454329044237575, -0.03511230311302812, 0.5901176720473312, 1732917643223376595, 
2.9407148246951724, -0.03216918744457805, 0.5891008873364983, 1732917643323770369, 
2.9349694700493605, -0.03487811458132336, 0.5880744799445526, 1732917643437332697, 
2.9306948827245463, -0.03339980656875389, 0.5870919451646053, 1732917643529289321, 
2.925814093832436, -0.030517920723081755, 0.5860985631070895, 1732917643627526052, 
2.9215892588424284, -0.03035207960705962, 0.5852065490266275, 1732917643719815714, 
2.9162427773554747, -0.031904388256537665, 0.5842430753353559, 1732917643838331113, 
2.9125245891604887, -0.03021556560646547, 0.5833571083572262, 1732917643928319823, 
2.9083655279142326, -0.026257498137473394, 0.5824755262953464, 1732917644028392956, 
2.9048264945548596, -0.02566031535209697, 0.5817144407753054, 1732917644118769069, 
2.9004903521765795, -0.026250585792177244, 0.5809121583097114, 1732917644238478580, 
2.896902288442977, -0.02641402037294238, 0.5801479423449611, 1732917644328291160, 
2.8929859261652786, -0.025014753371002858, 0.579358571118989, 1732917644428252368, 
2.8895169653525548, -0.024617743634740563, 0.5786270119973873, 1732917644518088692, 
2.885089371430613, -0.026321849115551466, 0.5778394841965631, 1732917644638387787, 
2.881156725589858, -0.02786746587565651, 0.5770508708248684, 1732917644733315078, 
2.877459695383147, -0.02543225349155372, 0.5762470528269078, 1732917644823256859, 
2.873807355528585, -0.024497900204242622, 0.5754949184334393, 1732917644923616992, 
2.8692162872892806, -0.027478026979554926, 0.5746988892134008, 1732917645033364408, 
2.8650296257386545, -0.029259099299768405, 0.573870217903768, 1732917645133334707, 
2.861303080905195, -0.02637735461361886, 0.573036599595542, 1732917645223257069, 
2.85715405860232, -0.026251890454448795, 0.5722324510164113, 1732917645323527423, 
2.85276267309698, -0.028468026027382482, 0.571414654173633, 1732917645433340721, 
2.848722687048002, -0.028104571847726117, 0.57057596124982, 1732917645533309505, 
2.844801606492611, -0.026536888681230053, 0.5697524644425063, 1732917645623267095, 
2.8401260180213614, -0.028655563422135266, 0.5689100207707982, 1732917645723528658, 
2.8353632728038303, -0.03146111229593629, 0.5680193931545202, 1732917645833440905, 
2.830652934934343, -0.031576943623394804, 0.567076148383969, 1732917645933435062, 
2.8260784171048083, -0.030949518996739773, 0.5661396416561987, 1732917646023271263, 
2.821176754401897, -0.03158726844148715, 0.5651938737627366, 1732917646123876033, 
2.8157671969026694, -0.034370734007129755, 0.5642014912272917, 1732917646233588810, 
2.810427939449364, -0.035829383175109975, 0.5631581260502619, 1732917646333334825, 
2.8055636036384435, -0.03401197754741977, 0.5621172493326985, 1732917646423275031, 
2.8007190885162356, -0.03236283644376078, 0.5611140421069362, 1732917646523086421, 
2.794924451873845, -0.03546383921532836, 0.5600804762685683, 1732917646633347351, 
2.789085543207582, -0.03877848436217857, 0.5589819389065108, 1732917646733326871, 
2.7837038970593615, -0.037401849381611584, 0.5578475928093859, 1732917646823283213, 
2.7781389922521016, -0.036488503184934906, 0.5567285621679363, 1732917646923513818, 
2.7712637885986897, -0.04146702820223928, 0.5555404451940101, 1732917647033341943, 
2.7651595171810395, -0.043264916903540396, 0.554304153202122, 1732917647134333874, 
2.759208819848797, -0.040183229166309196, 0.5530421417085684, 1732917647223387351, 
2.75263074803043, -0.041762563835365064, 0.5517999390040178, 1732917647323335156, 
2.7452986178202456, -0.04636734009517104, 0.5504758790466314, 1732917647433701701, 
2.7379169262647807, -0.049046072552164276, 0.5490564194743637, 1732917647534334807, 
2.731839065045687, -0.0448651759151956, 0.5476703072753809, 1732917647623335138, 
2.725053666791891, -0.042877531576298956, 0.5463206438734906, 1732917647723158141, 
2.716785605260562, -0.050178199283750224, 0.544911889139876, 1732917647833860114, 
2.7093704861489645, -0.05227726880975503, 0.5434139838800945, 1732917647934372718, 
2.702414851145567, -0.04790251371664963, 0.5419047295036729, 1732917648023255782, 
2.694719371750488, -0.0488370479949222, 0.5404336472696679, 1732917648123612149, 
2.686105606740469, -0.05436414801699355, 0.5388826553091016, 1732917648233366216, 
2.677969281443688, -0.05583363435599953, 0.5372529506623096, 1732917648331617319, 
2.6704653110005903, -0.05213431913292895, 0.5356360132789831, 1732917648424622795, 
2.6622636757226, -0.052352019070293444, 0.5340465512111251, 1732917648523410785, 
2.6529997540494517, -0.05821852317046202, 0.5323819160515094, 1732917648633588741, 
2.6446300337111626, -0.05877880670479119, 0.5306595642322143, 1732917648731680862, 
2.6370116189105888, -0.0532937837962096, 0.5289760937780802, 1732917648823184267, 
2.6265158475034034, -0.060380620692530584, 0.5272105000083437, 1732917648941627772, 
2.618285053173896, -0.062421885788975416, 0.5254541679725259, 1732917649033412374, 
2.6098237991047974, -0.05564016132868647, 0.5236416466521397, 1732917649131447732, 
2.601680563133412, -0.055348300134947515, 0.5219859610274737, 1732917649223508663, 
2.5926703657757275, -0.05717811109689978, 0.5202783152009292, 1732917649323112944, 
2.5831258326485456, -0.06184910161622111, 0.5184984507705124, 1732917649433880161, 
2.5743266831751623, -0.0611456086685506, 0.5166748587732957, 1732917649531772063, 
2.5659992461321397, -0.05708862172135287, 0.5148967841303899, 1732917649623834657, 
2.5571359710676926, -0.057302373691565656, 0.5131641266916663, 1732917649724049194, 
2.5473482327190964, -0.06217004471014439, 0.5113655633279286, 1732917649833715913, 
2.538900383659689, -0.06078529136001265, 0.5095589724964319, 1732917649932896657, 
2.530843389030784, -0.05501614562770799, 0.5078061336939713, 1732917650023406276, 
2.5217273007794563, -0.0572436096007752, 0.5060980715646619, 1732917650124472650, 
2.512091735435638, -0.06250551198381989, 0.5043108283497252, 1732917650233550116, 
2.5035621917320214, -0.06055036349144949, 0.502492081863141, 1732917650332553366, 
2.495213631581112, -0.05626034618175346, 0.5007245039165847, 1732917650425321044, 
2.486071380551637, -0.05830270393461549, 0.4989898135909847, 1732917650525536188, 
2.4762836732713884, -0.06309986103241183, 0.49717124569360915, 1732917650635406278, 
2.4675821881052626, -0.06163064148791383, 0.49532914946188583, 1732917650732374087, 
2.4592168810656925, -0.05688930735231986, 0.49353884949615623, 1732917650825328564, 
2.4499306750707475, -0.05883837678171725, 0.4917819829494468, 1732917650926111546, 
2.440094198801382, -0.06374227421436895, 0.48994945032918813, 1732917651035405673, 
2.4308525125640332, -0.06359387502238079, 0.4880584924290775, 1732917651133402508, 
2.422568622899437, -0.05841858633981604, 0.48623435561765677, 1732917651224333169, 
2.4136812559769245, -0.05723752195702906, 0.484473492762693, 1732917651323463666, 
2.403491215636758, -0.06359135754226308, 0.4826494063008746, 1732917651434442101, 
2.394314124488947, -0.06455710495992435, 0.4807657730735086, 1732917651533410815, 
2.38593119483197, -0.05853340268262711, 0.4789157689971784, 1732917651624351834, 
2.3763488338198657, -0.0598843022302716, 0.47710627687605217, 1732917651723467464, 
2.3663467542339287, -0.06528146866013736, 0.4752417855257176, 1732917651833475872, 
2.3570732693565164, -0.06425188154449775, 0.47331792382735405, 1732917651933411016, 
2.3489412552461553, -0.058018329959244795, 0.47149075192244005, 1732917652024342206, 
2.3378121429250975, -0.06420375477139621, 0.4695884445018513, 1732917652144291180, 
2.3293837678474976, -0.06519162466219235, 0.46774247773458333, 1732917652234423934, 
2.3199830916666397, -0.05943017086152599, 0.4658119334959489, 1732917652333392995, 
2.3118021266034994, -0.05860547081332731, 0.4640779324078424, 1732917652424349030, 
2.3024471065258387, -0.05845328380267004, 0.46228215498639846, 1732917652523487834, 
2.292131713975136, -0.06556804209454518, 0.46042539647363157, 1732917652634431168, 
2.2829772854932737, -0.06489940344188334, 0.45850374039961656, 1732917652733426199, 
2.274597021798346, -0.05844897392263201, 0.4566470680844504, 1732917652824539422, 
2.2651849958983687, -0.059307631983016584, 0.4548506202126659, 1732917652923869978, 
2.2550287472718837, -0.06522758175487493, 0.4529873843312399, 1732917653034566613, 
2.2456300232700723, -0.0651832420943214, 0.45105625109602165, 1732917653133430070, 
2.237134304881711, -0.05964814130057524, 0.44918620502824447, 1732917653224355339, 
2.2278594615278107, -0.05923520580753886, 0.447374919311973, 1732917653323298360, 
2.2174280051841073, -0.06568766565867949, 0.44549478477290866, 1732917653434588794, 
2.20789822966728, -0.06653743953510223, 0.4435457130919465, 1732917653533439022, 
2.1995059163858937, -0.059740295994045546, 0.44165547674915206, 1732917653624360695, 
2.190028099787312, -0.05956709959989315, 0.43982881638936566, 1732917653723694742, 
2.179928083297151, -0.06525944362914278, 0.43796413996469047, 1732917653835646064, 
2.1709639294264895, -0.0635472345360751, 0.43606134083406356, 1732917653933425843, 
2.1628238937714652, -0.05701396508561866, 0.43424772709967374, 1732917654024370357, 
2.1517185272404387, -0.06415134062016954, 0.43236709002922624, 1732917654144352716, 
2.143210770137803, -0.0653770787788736, 0.43051687940998046, 1732917654234480868, 
2.134112427083975, -0.058687000521546, 0.4286027816308144, 1732917654334415741, 
2.1257774610169893, -0.05811103040271289, 0.4268733772159178, 1732917654424438121, 
2.1165581851358786, -0.058514139826987645, 0.4250965382157895, 1732917654524139522, 
2.1063632415609748, -0.06471406485338171, 0.42324659251425617, 1732917654634491699, 
2.0970152373757527, -0.06514315920041962, 0.4213291109381737, 1732917654734449202, 
2.0881491461409816, -0.06071365139997731, 0.41943517500518057, 1732917654824377553, 
2.0791653640425136, -0.05949957777746354, 0.41762198317061655, 1732917654924776793, 
2.0698235644817164, -0.06108527219755041, 0.4158092049776807, 1732917655034584913, 
2.0609474954307725, -0.06072622870580376, 0.4139957615970002, 1732917655134454877, 
2.052701543617915, -0.05707340287933812, 0.41223150690202687, 1732917655224378992, 
2.0439221948618194, -0.056751001896510424, 0.4105047489273671, 1732917655324793712, 
2.03417743944072, -0.061747013923983594, 0.4087200785280303, 1732917655434754142, 
2.0256930356155523, -0.06076386415422371, 0.40691951132787274, 1732917655534455684, 
2.017926410220677, -0.054170097400142815, 0.40518645901846323, 1732917655624389729, 
2.009208093357667, -0.054949807526284054, 0.4035218359462598, 1732917655724673881, 
1.9999811910216527, -0.059817397330081214, 0.40180771297333306, 1732917655834451272, 
1.9915320650825066, -0.05892009425053487, 0.4000480899641217, 1732917655934465060, 
1.9839456525481158, -0.05345179491178964, 0.398363927243485, 1732917656024390844, 
1.975824268179488, -0.052359323010062, 0.396753465720674, 1732917656124397664, 
1.9668743168616973, -0.05690445228806166, 0.3951096158392868, 1732917656234623874, 
1.9585338244969912, -0.05763481227498923, 0.3934154939692117, 1732917656334470913, 
1.9509659170382252, -0.0530279994115738, 0.39175827055979423, 1732917656425399191, 
1.942700257084604, -0.052778558041290946, 0.3901466665746547, 1732917656524766718, 
1.933767239233899, -0.05732892601442089, 0.3884955608904485, 1732917656634602409, 
1.9254769993699627, -0.05741085904880391, 0.38679629971256435, 1732917656734459969, 
1.918357954929918, -0.0513642810132701, 0.3851734795689186, 1732917656825404595, 
1.9100814037620613, -0.051318652026338306, 0.3835944238707961, 1732917656924132774, 
1.9011264727426198, -0.05743827395766029, 0.38197105542897325, 1732917657034967960, 
1.8937025569585615, -0.0545961560116659, 0.3803273622308828, 1732917657134482744, 
1.8862540645185084, -0.04957469408037133, 0.37873887294797925, 1732917657229404358, 
1.879219294153808, -0.0482775426825118, 0.37727839437539185, 1732917657320544047, 
1.8702816245488803, -0.0532414665654272, 0.3757169988814131, 1732917657437693858, 
1.8633336828364175, -0.052952037724634714, 0.3741889734359404, 1732917657534455647, 
1.8567672878853272, -0.04504778887851021, 0.3726921730180417, 1732917657624414656, 
1.8492303902254659, -0.04701097536983889, 0.3712887573964807, 1732917657724527680, 
1.8413799910641868, -0.051290989403801245, 0.3698251779449987, 1732917657834495061, 
1.8342679636793566, -0.04987475515369747, 0.3683252229979339, 1732917657934456773, 
1.827940454342951, -0.044798455737452926, 0.3669058939390996, 1732917658024418136, 
1.8209528779428654, -0.04438361912163735, 0.3655440863976782, 1732917658124639145, 
1.8130830127071758, -0.04952480545258394, 0.36413175633286615, 1732917658234617222, 
1.8056137013001723, -0.051130588808977105, 0.3626433061300142, 1732917658334492469, 
1.79913951132389, -0.046478337944286054, 0.36118908168874925, 1732917658424420973, 
1.792186120607876, -0.04475860230765442, 0.35979595554879584, 1732917658524659973, 
1.784226107192401, -0.04971134710496298, 0.3583701159416111, 1732917658634551647, 
1.7770371858237721, -0.050496449280346134, 0.3568966275749366, 1732917658734471191, 
1.7706343691189523, -0.04530579357816237, 0.3554598441423417, 1732917658824426680, 
1.763620020248033, -0.04472388525246377, 0.3540861050127172, 1732917658924904044, 
1.755647020844002, -0.049957827583167656, 0.35266009401406584, 1732917659034495179, 
1.748370203931151, -0.05083272105627312, 0.3511758163348791, 1732917659134473381, 
1.741349359759032, -0.04765887028323368, 0.34969110563561234, 1732917659224433444, 
1.7342364636887, -0.04711246747483688, 0.34826373515859216, 1732917659324480832, 
1.7259889798747643, -0.05120126628089213, 0.3467716535548331, 1732917659434866862, 
1.718583170952988, -0.05217764245237344, 0.34525390763443015, 1732917659534509578, 
1.7115872526590676, -0.048005757385655524, 0.3437439602324546, 1732917659624435546, 
1.7040372321546366, -0.048486462661171036, 0.3422805103844462, 1732917659724573788, 
1.6956449981087967, -0.05314084850090328, 0.3407512988615, 1732917659834107903, 
1.6877205191517195, -0.054389043343057164, 0.33916018329434355, 1732917659934515743, 
1.6800900328279804, -0.05184988426938745, 0.33756370333923313, 1732917660024440745, 
1.6721873104157865, -0.05177736245311001, 0.3359998574930324, 1732917660124101527, 
1.664659768215806, -0.05143421537391483, 0.33446247409730484, 1732917660219617569, 
1.654751071651232, -0.0581207958818486, 0.33277321001885496, 1732917660334492482, 
1.647234415405899, -0.05808450936635623, 0.33110968368486243, 1732917660424445967, 
1.6387034113772565, -0.05349220091325139, 0.3293792598956258, 1732917660524256788, 
1.6291140564168367, -0.060401196630207966, 0.32767012554666614, 1732917660634855427, 
1.6202590542468602, -0.06148119043465424, 0.32587176813606356, 1732917660734494032, 
1.6124043568836033, -0.055698998444111414, 0.3241184978364867, 1732917660824478703, 
1.6032874115363747, -0.05657214236828523, 0.32239672151112253, 1732917660924043227, 
1.5932183520464347, -0.06395334945722864, 0.32059400803109417, 1732917661034869693, 
1.5840493633303772, -0.06412682735332502, 0.3187036751275458, 1732917661134746586, 
1.5758416291470023, -0.05792240966477458, 0.3168739563015876, 1732917661224479293, 
1.5665434095645545, -0.05835317921940882, 0.31509562680279557, 1732917661324572835, 
1.5565204310149459, -0.06440399377352153, 0.31326036464843354, 1732917661434796153, 
1.5470686508340037, -0.0649158624351694, 0.3113421660942336, 1732917661535560676, 
1.5385579114897763, -0.059875065083898615, 0.3094764662225817, 1732917661624384970, 
1.5290042844796115, -0.060214554514640785, 0.30764205645355946, 1732917661724088133, 
1.5184173574790643, -0.06713518003570673, 0.30573197022989684, 1732917661834896149, 
1.5090746307954024, -0.06643217894736357, 0.3037664181836052, 1732917661935695841, 
1.5007508925286597, -0.0588882165013486, 0.3018828587202084, 1732917662024835137, 
1.491350132506268, -0.05908166096378157, 0.30007837705535534, 1732917662124028988, 
1.4808668688782014, -0.06628007883486091, 0.2981978595942086, 1732917662234701320, 
1.4715029386479563, -0.06615731286103858, 0.2962479960021617, 1732917662335763342, 
1.4630198110312056, -0.059490192823319354, 0.29435930790382425, 1732917662424159820, 
1.4535363087252289, -0.05988876640909154, 0.2925372705602927, 1732917662524425639, 
1.4429755098276924, -0.06681433734504398, 0.2906354419722751, 1732917662634565944, 
1.4336065771333055, -0.0664324386397445, 0.2886745597124151, 1732917662736111226, 
1.4250902418174884, -0.059617560034013195, 0.2867781552518991, 1732917662824547381, 
1.4154595410646034, -0.060490120229007203, 0.28494375733435984, 1732917662924141547, 
1.4056242537426142, -0.06488662691624736, 0.28307826910831374, 1732917663034610186, 
1.3966773726628674, -0.06260722800578655, 0.28118407783133903, 1732917663131834890, 
1.3876794570648394, -0.059815988925916073, 0.2793320722313547, 1732917663224953580, 
1.3787730064999286, -0.059681220543129264, 0.27754198908184236, 1732917663324847881, 
1.3683706245917435, -0.06436277491031965, 0.2756548725437674, 1732917663434804638, 
1.3595638870385074, -0.06403039820473744, 0.27378050120867864, 1732917663532118894, 
1.352032607247318, -0.054460057814751384, 0.27199780792517125, 1732917663624506497, 
1.3435932435709095, -0.05323547822532637, 0.27034598252378234, 1732917663724095472, 
1.3340302797334984, -0.06000775837939898, 0.2686437420367817, 1732917663834694841, 
1.3256815680021865, -0.059705585229076576, 0.2668870060871063, 1732917663932706480, 
1.3179827399528987, -0.05349179926866565, 0.2651796391792389, 1732917664024486502, 
1.3095176004007385, -0.05387989200482668, 0.2635454605570549, 1732917664125104725, 
1.3002601037104167, -0.05907545414160683, 0.26185069627093693, 1732917664234607978, 
1.2917871862611403, -0.05910138046532731, 0.2601043260248197, 1732917664332561018, 
1.2840964039524603, -0.05387899919318798, 0.2584095795949345, 1732917664424496590, 
1.276572480983618, -0.05071568425840741, 0.2568304047464813, 1732917664525151158, 
