e, e_dot, e_int, stamp, 
2.632686253905628, -0.053811200783256595, 0.5281437633505823, 1732917746388693585, 
2.625646535997661, -0.04998015404946413, 0.5265982248077193, 1732917746478669821, 
2.6176474749351364, -0.050129263234972576, 0.5250653509892284, 1732917746579588119, 
2.608829334690394, -0.056057337690889796, 0.5234748897082128, 1732917746688155606, 
2.6008111866306716, -0.05612096101488273, 0.5218191997504136, 1732917746789555399, 
2.5936662935324444, -0.05054347052649918, 0.5202204543235673, 1732917746879528052, 
2.5853408191123584, -0.0515678917277107, 0.5186545532850316, 1732917746978712555, 
2.576213879013874, -0.05817471506190053, 0.5170147327772451, 1732917747088565113, 
2.5685038334361243, -0.0561232855874468, 0.5153372354374904, 1732917747190550695, 
2.5614715196591686, -0.0491411978490186, 0.5137459488072779, 1732917747278618362, 
2.553106782299835, -0.051323503787631765, 0.5122054756930086, 1732917747378538288, 
2.544068044300199, -0.05801158452989933, 0.5105764230839468, 1732917747489921383, 
2.5362506553370037, -0.056187089876103734, 0.5088950321291358, 1732917747584565776, 
2.5283503980230515, -0.052392154257157784, 0.5072446065106836, 1732917747678517428, 
2.5203748743893537, -0.05291926982549988, 0.5056650618499606, 1732917747778546186, 
2.511710136223324, -0.0554675393324248, 0.504029027242382, 1732917747889071058, 
2.5040861758444724, -0.05429566181627118, 0.5024114124304766, 1732917747984920163, 
2.4965207868193584, -0.05063116467988552, 0.5008211399258103, 1732917748078506808, 
2.488395064499029, -0.05230370448481144, 0.4992668018108573, 1732917748179583883, 
2.4797225290838756, -0.055994192451609415, 0.4976425586934842, 1732917748289789710, 
2.4721380638099806, -0.0541900022968278, 0.4960170438261924, 1732917748385593605, 
2.464611104153869, -0.05037141643335463, 0.4944314464698484, 1732917748478512069, 
2.456855720369406, -0.05094114480191555, 0.49290699255555037, 1732917748579574880, 
2.4486638440968873, -0.05315753352327294, 0.4913420445746775, 1732917748689055154, 
2.4413059736446177, -0.05183248908262753, 0.4897883692073941, 1732917748785578570, 
2.4341242096888274, -0.048465448026866476, 0.48827293516202214, 1732917748879519582, 
2.4262966832442188, -0.05003096800132963, 0.48678179110517755, 1732917748979587370, 
2.4193477087584427, -0.04925500310128209, 0.48531790677943254, 1732917749069616083, 
2.4101638284654103, -0.05377618259602812, 0.4837205480312048, 1732917749185589745, 
2.4027926814737537, -0.055183424282296833, 0.48215361457984046, 1732917749279536395, 
2.3946483214431415, -0.05171835674089594, 0.4805069887588204, 1732917749379658250, 
2.386214870360774, -0.055259370376599115, 0.47891039155184456, 1732917749489087507, 
2.3785390940337017, -0.05369742469813291, 0.4772934857225078, 1732917749585658910, 
2.3710010982831498, -0.050712573592080666, 0.47571700417850843, 1732917749679528334, 
2.363026022540556, -0.051710238310485046, 0.4741710809904938, 1732917749780645048, 
2.3557117521320956, -0.050964487170180504, 0.47264925819705345, 1732917749869016287, 
2.346212467383593, -0.056045183856543446, 0.4709966828037497, 1732917749986594313, 
2.338707017682338, -0.05668244816585825, 0.46937541581320186, 1732917750079550824, 
2.330306959401369, -0.05301835994074781, 0.4676817629644867, 1732917750180658720, 
2.321182213940166, -0.058416012473907486, 0.46601307940159153, 1732917750289558352, 
2.3131334592277346, -0.05724500057878057, 0.46430817550461795, 1732917750386598465, 
2.305286811376513, -0.0529846752121769, 0.4626401656362943, 1732917750479545887, 
2.297114340141746, -0.053397063619962104, 0.4610356407163996, 1732917750576662156, 
2.287983603917414, -0.05767735819699619, 0.4593589836957115, 1732917750689813087, 
2.279886838908372, -0.057425004111246736, 0.4576656521978355, 1732917750786602933, 
2.2719366298372297, -0.053489913600614315, 0.4559871381775344, 1732917750879560018, 
2.263507673101737, -0.05459721935544929, 0.45435540945648917, 1732917750976693257, 
2.2541884845665856, -0.05916048423548018, 0.4526421858337034, 1732917751089207717, 
2.2455746110613224, -0.059776873468049274, 0.4508847179153097, 1732917751187615562, 
2.2375054127648, -0.055610239339284696, 0.44915123389284717, 1732917751279655906, 
2.229023442901728, -0.055170560531981515, 0.4474735644485233, 1732917751377660490, 
2.2209783545566997, -0.055090194027001736, 0.4458338140148818, 1732917751469794230, 
2.2104504155448614, -0.061910091189555004, 0.4440301475335526, 1732917751587609480, 
2.2024446597532537, -0.061778982678153405, 0.44225822865698766, 1732917751680585914, 
2.1936964954682523, -0.055846400255363804, 0.44043943805109115, 1732917751777707950, 
2.1855337653847013, -0.05636964789517437, 0.43877832804041383, 1732917751869799325, 
2.1750963116470463, -0.06200061273735328, 0.4369551048333333, 1732917751987617527, 
2.166986127974452, -0.06182545803416447, 0.43517441366708, 1732917752079653993, 
2.1581140691618415, -0.05660747495068286, 0.43334643391888933, 1732917752177628573, 
2.147821804988179, -0.06388107662090932, 0.4315281334749649, 1732917752290382641, 
2.139116641445445, -0.06332475905465411, 0.42967016770636435, 1732917752387675328, 
2.130844915778442, -0.05658963069912352, 0.4278522241474711, 1732917752480605855, 
2.1217237281447594, -0.05797637766895273, 0.4261123523579098, 1732917752578702173, 
2.111572918564153, -0.06423999071429727, 0.4242761041658236, 1732917752691640213, 
2.102880857373443, -0.06280956923772063, 0.42241183360549034, 1732917752788624766, 
2.094689215300249, -0.05627901087967994, 0.42060953274918966, 1732917752880613026, 
2.0860571581586425, -0.05607899738266919, 0.4189084820554889, 1732917752978741326, 
2.075800789892088, -0.06296141802720386, 0.4171031442233986, 1732917753090157303, 
2.0666567696109657, -0.06466796182558927, 0.41523431451077975, 1732917753189625477, 
2.0587043366630375, -0.05698817743016763, 0.4134107930777394, 1732917753280643852, 
2.0497414621223573, -0.056384358295361224, 0.4116735045597573, 1732917753379705192, 
2.039528502582532, -0.06391944693501905, 0.40986495342452844, 1732917753489250399, 
2.0305297723657265, -0.06403896585543596, 0.40798664913804106, 1732917753589703674, 
2.0221662789914507, -0.05787407863693694, 0.4061483035959806, 1732917753679597168, 
2.012683205963233, -0.059488554674977934, 0.404358617154694, 1732917753779619596, 
2.0027653324173627, -0.06466982191362695, 0.4025076544914698, 1732917753889652980, 
1.9934369010511999, -0.06415434970677758, 0.4005923626287864, 1732917753989643637, 
1.9853349044330435, -0.05810142661439718, 0.39876914252677376, 1732917754080635177, 
1.9759812227747293, -0.05818559425490181, 0.3969835352172648, 1732917754179733550, 
1.9656300588193296, -0.06568281871237962, 0.39512974573514015, 1732917754289239919, 
1.956487444661997, -0.0649792603757741, 0.39320658175040374, 1732917754389641381, 
1.9479156383341505, -0.05904806828393042, 0.3913355427876985, 1732917754480649784, 
1.939225224843291, -0.05754073272902005, 0.3895752205226292, 1732917754579624548, 
1.9310135956172119, -0.05634014238979542, 0.38787696391964355, 1732917754669600685, 
1.9197186141994482, -0.06502203547947616, 0.3859971623106634, 1732917754789714284, 
1.9113988092143794, -0.06538262134277477, 0.3841420679354026, 1732917754879612522, 
1.902292733495224, -0.058086269014080795, 0.38222734379393675, 1732917754979648331, 
1.8939226888611247, -0.05825373451084914, 0.38050761543804856, 1732917755069662129, 
1.8832012377479244, -0.06363831915766542, 0.37862777734028485, 1732917755189662319, 
1.874527894554773, -0.06464931435450572, 0.3767767880775882, 1732917755280638715, 
1.8651916712680465, -0.06003188826625946, 0.37486138690471627, 1732917755379760118, 
1.8550958104367583, -0.06477361372671557, 0.3729876917506385, 1732917755489450503, 
1.8459313531205745, -0.06420106049157326, 0.3710812556550253, 1732917755589670592, 
1.8374507926958408, -0.058816725803058446, 0.3692318637502116, 1732917755680667280, 
1.8283594090993178, -0.05857314673752242, 0.36744943699438226, 1732917755779700869, 
1.8178365329772839, -0.06538086572852302, 0.3655764489848295, 1732917755889460796, 
1.8085977217327514, -0.06587229122188824, 0.3636529109206235, 1732917755989798849, 
1.800140795844691, -0.05898579044197586, 0.36177167003698174, 1732917756080623149, 
1.7911509913340264, -0.058155767995749695, 0.3599926339274313, 1732917756179645903, 
1.7827025174164177, -0.058127594760911304, 0.35826628697300905, 1732917756269020661, 
1.771296626566842, -0.06618121589061499, 0.3563433423544858, 1732917756389672316, 
1.7628516527872522, -0.06616954876388507, 0.3544567197847008, 1732917756479624506, 
1.753824636225363, -0.05823996780492946, 0.35253152770529717, 1732917756579954221, 
1.745274913021369, -0.05858913255294418, 0.3507967468022656, 1732917756669331133, 
1.7343943860938467, -0.06476750043838815, 0.3488995956893719, 1732917756789710377, 
1.7260054883787457, -0.06423141547541089, 0.34704498583293075, 1732917756879912605, 
1.716514389039044, -0.059599990182675665, 0.3451276175674424, 1732917756979656357, 
1.708141078802782, -0.05954803191987897, 0.34337739708137144, 1732917757069673999, 
1.696872746761542, -0.06547214092500624, 0.3414352143068912, 1732917757189835499, 
1.6886064642027208, -0.0651153820002041, 0.33957468598446966, 1732917757279647834, 
1.6791891754823307, -0.05894523759737128, 0.3376445590964396, 1732917757379692411, 
1.6692853359588506, -0.06440376081290038, 0.3358053983762601, 1732917757489168148, 
1.6601528441713433, -0.06345443770329122, 0.3339084903741683, 1732917757589866293, 
1.6521470737879134, -0.057127540569790934, 0.33210568359454046, 1732917757679662600, 
1.6429703440531251, -0.05727500039406067, 0.33035135080082545, 1732917757779465517, 
1.6345228013722406, -0.058747574718909235, 0.3286426812808853, 1732917757870376424, 
1.6237031091242458, -0.06422411642959795, 0.3267464169699741, 1732917757989796766, 
1.6152833981374413, -0.06413134411599779, 0.32490062057559516, 1732917758079085475, 
1.605739512560683, -0.05987865521187574, 0.32298173465482466, 1732917758179221514, 
1.5972412297491423, -0.06014056129432991, 0.32121760936315114, 1732917758270877252, 
1.586388625568189, -0.064502956641647, 0.3192912911918676, 1732917758390817345, 
1.5779772826873468, -0.06421315687265154, 0.31744047586697854, 1732917758479129480, 
1.573479743789096, -0.04302960593030999, 0.31585637680297546, 1732917758529453200, 
1.5642479347966245, -0.04576449296907444, 0.3143803307515378, 1732917758629096737, 
1.5497909371154717, -0.07896268891208091, 0.31250124104674615, 1732917758789270474, 
1.5418311675320238, -0.07472255754866912, 0.31039133596294133, 1732917758879310561, 
1.5376278788312223, -0.0405435276141645, 0.30861666556524786, 1732917758929701661, 
1.5283425789016374, -0.044961962101287924, 0.3071867750176589, 1732917759030111964, 
1.5137405015290661, -0.07962459100718726, 0.305314063950795, 1732917759189826789, 
1.5055940009816464, -0.07582859306663654, 0.30317847209415666, 1732917759279888327, 
1.5010579546015717, -0.04227515642498162, 0.30135949714081894, 1732917759329985175, 
1.4919609206608173, -0.04544360106943035, 0.29990752508293567, 1732917759430089547, 
1.4767872063131977, -0.08090249429457981, 0.2979870721050391, 1732917759589162724, 
1.4685881047187082, -0.0779093864736972, 0.29582241544618154, 1732917759679190825, 
1.4640388897399097, -0.0424943885776267, 0.293960946718121, 1732917759729194805, 
1.4547580269749976, -0.04610025914570196, 0.292492334762241, 1732917759830121159, 
1.4395310045503231, -0.08169295063195525, 0.2905551947510154, 1732917759990798898, 
1.4360532257368912, -0.06234933746035454, 0.2886894838174808, 1732917760029803345, 
1.4268009567706652, -0.04243349259885972, 0.286825679137192, 1732917760129821163, 
1.413469684299564, -0.07527847145775739, 0.2850882577871413, 1732917760269959864, 
1.4072493216270086, -0.06517211714552218, 0.2831679975131492, 1732917760334715598, 
1.3979051230413742, -0.051881870860632784, 0.2812416085978631, 1732917760434657621, 
1.393283580458096, -0.04655247056304157, 0.2798958683417653, 1732917760484658677, 
1.379789012553481, -0.06038703495964359, 0.27806518107019673, 1732917760625850076, 
1.364484503789921, -0.09599692222725054, 0.2758371397867665, 1732917760790723541, 
1.3562155499652482, -0.07857820862744298, 0.27336593775391005, 1732917760879663053, 
1.3514643103261947, -0.04340064487908727, 0.27147762427209093, 1732917760929698731, 
1.3413183287166095, -0.04965740416212894, 0.2699332126005369, 1732917761039139808, 
1.3271620114413836, -0.08100766294937056, 0.2679963100322792, 1732917761190746289, 
1.318874460639104, -0.07481289359168475, 0.2658236533864731, 1732917761279189344, 
1.3142016060065722, -0.043201351449371206, 0.26401587187247066, 1732917761329706022, 
1.3009208428142087, -0.05984539274965117, 0.262266460630659, 1732917761469900139, 
1.2949596513039847, -0.06413984900862497, 0.2606721400083177, 1732917761539736361, 
1.2869906339973738, -0.04643402938944977, 0.2588580752077045, 1732917761629672304, 
1.282759372414609, -0.04066759629791935, 0.2576473105143978, 1732917761679673046, 
1.278136434842615, -0.029513997182529412, 0.25652576275030653, 1732917761729716116, 
1.273713431341313, -0.030153136910986422, 0.2556406159065691, 1732917761779713748, 
1.2636453949950515, -0.04830346615854501, 0.25436635074526526, 1732917761889036322, 
1.2546724976137844, -0.06346977909176192, 0.25280208826334327, 1732917761991913057, 
1.2467677930216345, -0.05625867324472308, 0.25100571237536473, 1732917762079877741, 
1.2209143257158828, -0.11252723965967215, 0.2481569744234201, 1732917762385242414, 
1.213183942458164, -0.11194616854490154, 0.24539107074637875, 1732917762479684055, 
1.2047077247345608, -0.05402200327107328, 0.24258706619390719, 1732917762579723376, 
1.2009665161416507, -0.040724754388377825, 0.2412572122222917, 1732917762625283329, 
1.1882651255112864, -0.05480866407758134, 0.23959595775916653, 1732917762785904657, 
1.181011155360901, -0.06651786926916554, 0.23801618646758924, 1732917762879706013, 
1.173102446449118, -0.050542263540561315, 0.23615858182142038, 1732917762979815099, 
1.1661648380261385, -0.04948772444920868, 0.2346852293224105, 1732917763069760363, 
1.1567985607497464, -0.054346285664571926, 0.2330710563483335, 1732917763186760102, 
1.149847320445658, -0.054391725268267965, 0.2315207146147695, 1732917763279691682, 
1.1421322993173608, -0.048887538107951954, 0.22991854536751766, 1732917763380733282, 
1.1359036238169113, -0.04647898876248909, 0.22852554957199536, 1732917763469642092, 
1.1276670757057883, -0.04821741203857514, 0.22704686658933734, 1732917763586766376, 
1.121152380365059, -0.049170811506174715, 0.2256482053258506, 1732917763679697557, 
1.1141970396089402, -0.04490012032282683, 0.2242010997119858, 1732917763780740437, 
1.1082239316400389, -0.04309482908340027, 0.2229048901076025, 1732917763869896210, 
1.1005582113102998, -0.04546276099546794, 0.22153194550395192, 1732917763986885925, 
1.0944043760615114, -0.0460651852617581, 0.22021243460079004, 1732917764079128508, 
1.0883462447454282, -0.04070655521623889, 0.2188872554744826, 1732917764180741334, 
1.081745977578129, -0.0421946616112745, 0.21763310655900459, 1732917764289123445, 
1.0756394791999004, -0.04235588515175914, 0.2163821134348972, 1732917764386771078, 
1.070350012688745, -0.037986549631279974, 0.21518236463111828, 1732917764479741595, 
1.0650465474802993, -0.035309772398670614, 0.21406906929126296, 1732917764581788551, 
1.0590947527085441, -0.03751753326733646, 0.2129660875251726, 1732917764689107834, 
1.0533986636717487, -0.0388262793618351, 0.21183599759070615, 1732917764787856863, 
1.0486603609896843, -0.03478130572953283, 0.21074358515799846, 1732917764879738659, 
1.043880880522183, -0.03172594383188546, 0.2097293270122411, 1732917764977751416, 
1.038461537279847, -0.03399607903279126, 0.20873351858611428, 1732917765089123277, 
1.0338921328240727, -0.033295825660368074, 0.20774897004174017, 1732917765187292155, 
1.0298041304349859, -0.028858022816203494, 0.20681052003592704, 1732917765280748669, 
1.0252157424859771, -0.0289213011269851, 0.20592746704966902, 1732917765377847215, 
1.020526743467927, -0.0309246232235294, 0.20503644109259264, 1732917765490510733, 
1.0161995420471874, -0.030054001462632336, 0.2041294685334061, 1732917765587795487, 
1.0118704823456004, -0.028854203741088824, 0.20323978452404765, 1732917765679770850, 
1.007914358722303, -0.02761727774961494, 0.20239895887433937, 1732917765777869403, 
1.0035194528856657, -0.027836764866449037, 0.2015536195969046, 1732917765890482355, 
0.9998421818367538, -0.02690725628516392, 0.20075173289631482, 1732917765988804384, 
0.9960922157308745, -0.02475745718263737, 0.1999635900302196, 1732917766080757252, 
0.9920261566554044, -0.026053417271164614, 0.1991973702815355, 1732917766178863830, 
0.9879339378228301, -0.027194259693481177, 0.19840348734727392, 1732917766291107033, 
0.9842950409265796, -0.025770385762749298, 0.19761700902698762, 1732917766388798648, 
0.9811339845078789, -0.02266651104983734, 0.1968908642171526, 1732917766479795057, 
0.9775221848216373, -0.022576187016474236, 0.1961967473504064, 1732917766578864111, 
0.9736577899174288, -0.024920648634833748, 0.19548759728312964, 1732917766690745736, 
0.9703659722987009, -0.023854041743121373, 0.1947697298025178, 1732917766788969821, 
0.9672286014225052, -0.02143062831641192, 0.19408349090924232, 1732917766881755988, 
0.9640390938726047, -0.021089594753654167, 0.19344224450625405, 1732917766978874795, 
0.9605121257525322, -0.022388252233243405, 0.19278532140317614, 1732917767092582782, 
0.9575519330418879, -0.02162386943572255, 0.19214021017780164, 1732917767188821217, 
0.9547772480202422, -0.01911625910763326, 0.19152275378764416, 1732917767281750373, 
0.9519712320385324, -0.018602336677851678, 0.1909533608733775, 1732917767379797792, 
0.9493754957046027, -0.01800584105213184, 0.1904082650508918, 1732917767471948046, 
0.9461887648556532, -0.019274890609597417, 0.18983569950658588, 1732917767589794081, 
0.9435974301259736, -0.019260218595430107, 0.18927744604574862, 1732917767680814474, 
0.9410789502131096, -0.017032715475145215, 0.18872434301298244, 1732917767779879353, 
0.9389311590162503, -0.015554237032410953, 0.1882405026236889, 1732917767870840839, 
0.9360054700462991, -0.016911600556035095, 0.1877343719517106, 1732917767990903668, 
0.9340994676895393, -0.016105637755703395, 0.18726907311680593, 1732917768081773644, 
0.9319375918485455, -0.013559593992511868, 0.18680283530562558, 1732917768180882754, 
0.930040143524158, -0.013531080551271168, 0.1864051468708162, 1732917768270321894, 
0.9275490337292008, -0.014628527064482292, 0.1859684512734603, 1732917768390906766, 
0.9257132083015229, -0.014423117408783511, 0.18555349237032545, 1732917768480783751, 
0.9238860967003248, -0.0122097900962533, 0.18514322258206992, 1732917768580889056, 
0.9219677844349463, -0.012484746221922046, 0.18477113929578626, 1732917768670894710, 
0.919661146053212, -0.014083168823709377, 0.18436766847923222, 1732917768790921603, 
0.9178272639181972, -0.01380173505583023, 0.18396374629375703, 1732917768880824290, 
0.9162059122857612, -0.011517445891502756, 0.18357962148381138, 1732917768980891722, 
0.9149019946763192, -0.009750897472926937, 0.18326234472535183, 1732917769070335638, 
0.9128985910523525, -0.01102440411136237, 0.18293376653429552, 1732917769190984914, 
0.9117260157957968, -0.010586596268407819, 0.18263510676829792, 1732917769280782423, 
0.9101677226128596, -0.009102894798309613, 0.1823194886307339, 1732917769380933516, 
0.907908581964692, -0.012724779437015924, 0.18198682135822325, 1732917769490278604, 
0.9060331318924172, -0.013781969068141406, 0.18160729576466458, 1732917769590898094, 
0.9045708815959116, -0.011125667895934832, 0.18123417303020137, 1732917769680788812, 
0.9024659068993226, -0.011890749976981954, 0.18087132802584344, 1732917769780851420, 
0.9008223898606093, -0.012494972451007799, 0.1805239452237229, 1732917769870260538, 
0.8984505211623738, -0.013384619123162725, 0.18011592119482037, 1732917769990827407, 
0.8966581896708989, -0.013880667299034366, 0.1797287400462588, 1732917770081836540, 
0.8944945247908602, -0.013186654571711864, 0.17930688237494216, 1732917770180817999, 
0.8929578504145752, -0.01233446418774579, 0.17894070432508896, 1732917770270297789, 
0.8910606057112532, -0.011446396932023317, 0.1785675320611126, 1732917770390179458, 
0.8897876568157426, -0.010567311996108794, 0.17825374086277138, 1732917770481857189, 
0.8879010489004194, -0.010531856036112655, 0.17791662076182768, 1732917770580877320, 
0.886565950651703, -0.010739020546798686, 0.17761697709119098, 1732917770670600103, 
0.8844937890761219, -0.011357532747658569, 0.17726405257521627, 1732917770790835731, 
0.8828301467291917, -0.01245267974170424, 0.17692599243046778, 1732917770880818077, 
0.8813378644946053, -0.010519748605055298, 0.1765774533533279, 1732917770980951051, 
0.8797258877654935, -0.010347529878993825, 0.1762595932659527, 1732917771070406081, 
0.8771527799135191, -0.013950281936953765, 0.17588110214490787, 1732917771190003561, 
0.8752802440545493, -0.014818812369814157, 0.17547726078223747, 1732917771280915972, 
0.8729393666315617, -0.014044710939858188, 0.17502482603997532, 1732917771380954034, 
0.8707476014069423, -0.015108808825356665, 0.1745978141395369, 1732917771470694370, 
0.8677340181316859, -0.0173511616662525, 0.174094732411346, 1732917771590840395, 
0.8654223225480184, -0.017750929529746218, 0.1735935961391098, 1732917771680861201, 
0.8626653223223227, -0.016895652697877333, 0.17305477753346846, 1732917771780261086, 
0.8602927611441246, -0.01709853801297956, 0.1725586937342977, 1732917771870725092, 
0.8567063960335104, -0.01986308762937446, 0.17197763196666385, 1732917771990123124, 
0.854069152267363, -0.02074536292253848, 0.17140455396299986, 1732917772080152761, 
0.8510102519949835, -0.018987146795089727, 0.1707857200197238, 1732917772180898261, 
0.847273992816934, -0.02265053150142989, 0.1701568931386187, 1732917772290574913, 
0.843858036743881, -0.02384071750367478, 0.16947615210371988, 1732917772390175690, 
0.8408418384369812, -0.021440514599842714, 0.16879825786651978, 1732917772480698376, 
0.8372362021484406, -0.022072781984801376, 0.16812907182195352, 1732917772580315003, 
0.8338051263935709, -0.023455706811367955, 0.1674588777985995, 1732917772671092876, 
0.8291940264306977, -0.02680725239247635, 0.16668235699818063, 1732917772790868696, 
0.8252041517109664, -0.028669915608681523, 0.16588022030234897, 1732917772880677233, 
0.82119800852295, -0.026653393025825773, 0.1650397457776409, 1732917772980047604, 
0.8162730523060904, -0.02977033134958673, 0.16417834750266713, 1732917773090221639, 
0.8115449800211829, -0.03217676167255693, 0.16326773605668154, 1732917773190253732, 
0.8075785879316058, -0.02898154791494874, 0.16235977468392526, 1732917773280246906, 
0.8027288158220272, -0.029387213997185874, 0.16145682558498772, 1732917773380355612, 
0.7975186686113463, -0.033533064400864676, 0.1605217381576653, 1732917773490510725, 
0.7927324871991217, -0.03332109540968483, 0.15953199810883298, 1732917773591183305, 
0.788238968273979, -0.030932334457891193, 0.15856600827229647, 1732917773680861105, 
0.782771920641776, -0.03320188852448558, 0.15758289174099177, 1732917773780957821, 
0.7777161464704334, -0.03507607267848526, 0.15658180235907923, 1732917773870227045, 
0.7702153545834519, -0.04185522019441371, 0.15538022811304408, 1732917773990036783, 
0.7648969815686246, -0.04273054967269596, 0.1541885655081673, 1732917774080840017, 
0.7587868418136207, -0.03809504256610419, 0.15292661186437984, 1732917774180863821, 
0.7529587039442124, -0.0397942587480408, 0.1517761684884305, 1732917774270578080, 
0.745224516440922, -0.045207751242328786, 0.15046467081325032, 1732917774390892361, 
0.7394630304785317, -0.04498557821893567, 0.1491764167242444, 1732917774480825997, 
0.7328237627480688, -0.04133584564284402, 0.14783408731116818, 1732917774580117644, 
0.7255534518865947, -0.04636526197312326, 0.1465226830075463, 1732917774690854090, 
0.7188301525369859, -0.04664536737027639, 0.14514715781144327, 1732917774790026364, 
0.7120252320421957, -0.04509406614799668, 0.14376058909771844, 1732917774885832037, 
0.7057444713076672, -0.04361893743106249, 0.14243999039245658, 1732917774975890610, 
0.69842792290691, -0.04532436378428558, 0.14107984175045152, 1732917775075598415, 
0.6903608244527265, -0.051278822849802154, 0.13963554791115357, 1732917775185910983, 
0.682949767881942, -0.05159385008322692, 0.13811590101610524, 1732917775285839558, 
0.6756542543719494, -0.049021900269257124, 0.13659765644710786, 1732917775380938998, 
0.6687765091650011, -0.047244195723136206, 0.13515870209459283, 1732917775470675168, 
0.6590078396393179, -0.0554880491087717, 0.13356257354508458, 1732917775591972560, 
0.6518618607109853, -0.05638216151338601, 0.13197641396768697, 1732917775680840112, 
0.6441733826686976, -0.04944818990206749, 0.13033620553460007, 1732917775780982276, 
0.6353197094685659, -0.055140504141398074, 0.12875699685654993, 1732917775890436737, 
0.6270045952614851, -0.05722929135737501, 0.12709984582658324, 1732917775991180042, 
0.6196801744265203, -0.05213178347348505, 0.12546696527710474, 1732917776080849456, 
0.6115759236299371, -0.05142890543849347, 0.12388404622119617, 1732917776180885399, 
0.6024611134876202, -0.05739686979633377, 0.12224781410293849, 1732917776290407823, 
0.5943016634167546, -0.05758086737727486, 0.12055591336895412, 1732917776392012636, 
0.5866040552575346, -0.052856860766952174, 0.11889112214412728, 1732917776480847964, 
0.5782457613273716, -0.05351967363127671, 0.11727676533344406, 1732917776580889859, 
0.5704931295724193, -0.053703085617050984, 0.1156895297438217, 1732917776670263391, 
0.5608095206986811, -0.05812080209563512, 0.1139698941065648, 1732917776785933328, 
0.5529371610770987, -0.058519894984401986, 0.11228265408987993, 1732917776880909329, 
0.5444198061378261, -0.05463238186951639, 0.11054443252757373, 1732917776980912813, 
0.5352607281504597, -0.05892144308879669, 0.10884117969102564, 1732917777090121974, 
0.5271306633978676, -0.057630475799861726, 0.10712074651241023, 1732917777186948744, 
0.5189220396906985, -0.05446229486587054, 0.10542089541593506, 1732917777280878561, 
0.5104413215423045, -0.055631139518543815, 0.1037662683087247, 1732917777380900988, 
0.5006486709981942, -0.060911228975014296, 0.10200080214874649, 1732917777490636673, 
